file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_Baseline_Code07/F017.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F017_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F018.c,clang_analyzer,True,success,True,0,1,91,warning,core.NonNullParamChecker,Null pointer passed to 2nd parameter expecting 'nonnull',/home/yichen/Desktop/Gemini_Baseline_Code07/F018.c:91:13: warning: Null pointer passed to 2nd parameter expecting 'nonnull' [core.NonNullParamChecker],/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F019.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F019_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F020.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F021.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F022.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F023.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F024.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F025.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F026.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F027.c,clang_analyzer,True,success,True,0,1,115,warning,core.NonNullParamChecker,Null pointer passed to 2nd parameter expecting 'nonnull',/home/yichen/Desktop/Gemini_Baseline_Code07/F027.c:115:17: warning: Null pointer passed to 2nd parameter expecting 'nonnull' [core.NonNullParamChecker],/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F028.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F029.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F030.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F031.c,clang_analyzer,True,success,True,0,1,96,warning,core.CallAndMessage,1st function call argument is an uninitialized value,/home/yichen/Desktop/Gemini_Baseline_Code07/F031.c:96:29: warning: 1st function call argument is an uninitialized value [core.CallAndMessage],/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F032.c,clang_analyzer,True,failed,False,1,1,133,error,clang_analyzer_error,use of undeclared identifier 'count',/home/yichen/Desktop/Gemini_Baseline_Code07/F032.c:133:17: error: use of undeclared identifier 'count',/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F033.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F034.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F035.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F036.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F037.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F038.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F039.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F040.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F040_clang_analyzer.log
