file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_Baseline_Code07/F002.c,cppcheck,True,success,True,0,8,72,error,memleakOnRealloc,Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code07/F002.c|72|error|memleakOnRealloc|Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F002.c,cppcheck,True,success,True,0,8,94,error,memleakOnRealloc,Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code07/F002.c|94|error|memleakOnRealloc|Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F002.c,cppcheck,True,success,True,0,8,62,style,constVariablePointer,Variable 'tag_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code07/F002.c|62|style|constVariablePointer|Variable 'tag_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F002.c,cppcheck,True,success,True,0,8,69,style,constVariablePointer,Variable 'message' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code07/F002.c|69|style|constVariablePointer|Variable 'message' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F003.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F003.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F003.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F003.c,cppcheck,True,success,True,0,7,84,error,memleakOnRealloc,Common realloc mistake: 'aliases' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code07/F003.c|84|error|memleakOnRealloc|Common realloc mistake: 'aliases' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F003.c,cppcheck,True,success,True,0,7,62,style,constVariablePointer,Variable 'name_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code07/F003.c|62|style|constVariablePointer|Variable 'name_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F003.c,cppcheck,True,success,True,0,7,69,style,constVariablePointer,Variable 'expansion' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code07/F003.c|69|style|constVariablePointer|Variable 'expansion' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F004.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F004.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F004.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F004.c,cppcheck,True,success,True,0,7,84,error,memleakOnRealloc,Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code07/F004.c|84|error|memleakOnRealloc|Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F004.c,cppcheck,True,success,True,0,7,62,style,constVariablePointer,Variable 'key_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code07/F004.c|62|style|constVariablePointer|Variable 'key_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F004.c,cppcheck,True,success,True,0,7,69,style,constVariablePointer,Variable 'value' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code07/F004.c|69|style|constVariablePointer|Variable 'value' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F005.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F005.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F005.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F005.c,cppcheck,True,success,True,0,6,68,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code07/F005.c|68|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F005.c,cppcheck,True,success,True,0,6,80,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code07/F005.c|80|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F006.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F006.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F006.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F006.c,cppcheck,True,success,True,0,5,73,error,memleakOnRealloc,Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code07/F006.c|73|error|memleakOnRealloc|Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c,cppcheck,True,success,True,0,9,96,error,memleakOnRealloc,Common realloc mistake: 'log' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c|96|error|memleakOnRealloc|Common realloc mistake: 'log' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c,cppcheck,True,success,True,0,9,33,style,constVariablePointer,Variable 'actA' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c|33|style|constVariablePointer|Variable 'actA' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c,cppcheck,True,success,True,0,9,34,style,constVariablePointer,Variable 'actB' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c|34|style|constVariablePointer|Variable 'actB' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c,cppcheck,True,success,True,0,9,86,style,constVariablePointer,Variable 'lbl_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c|86|style|constVariablePointer|Variable 'lbl_start' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c,cppcheck,True,success,True,0,9,93,style,constVariablePointer,Variable 'note' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code07/F007.c|93|style|constVariablePointer|Variable 'note' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F008.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F008.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F008.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F008.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F008.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F008.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F008.c,cppcheck,True,success,True,0,5,80,error,memleakOnRealloc,Common realloc mistake: 'gradebook' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code07/F008.c|80|error|memleakOnRealloc|Common realloc mistake: 'gradebook' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F008_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F009.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F009.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F009.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F009.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F009.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F009.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F009.c,cppcheck,True,success,True,0,6,75,error,memleakOnRealloc,Common realloc mistake: 'groups' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code07/F009.c|75|error|memleakOnRealloc|Common realloc mistake: 'groups' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F009.c,cppcheck,True,success,True,0,6,101,error,memleakOnRealloc,Common realloc mistake: 'groups' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code07/F009.c|101|error|memleakOnRealloc|Common realloc mistake: 'groups' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F009_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F010.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F010.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F010_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F010.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F010.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F010_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F010.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F010.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F010_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F010.c,cppcheck,True,success,True,0,5,72,error,memleakOnRealloc,Common realloc mistake: 'entries' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code07/F010.c|72|error|memleakOnRealloc|Common realloc mistake: 'entries' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F010_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F010_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F011.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F011.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F011_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F011.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F011.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F011_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F011.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code07/F011.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F011_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F011.c,cppcheck,True,success,True,0,6,61,error,memleakOnRealloc,Common realloc mistake: 'drafts' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code07/F011.c|61|error|memleakOnRealloc|Common realloc mistake: 'drafts' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F011_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code07/F011.c,cppcheck,True,success,True,0,6,84,error,memleakOnRealloc,Common realloc mistake: 'drafts' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code07/F011.c|84|error|memleakOnRealloc|Common realloc mistake: 'drafts' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results07/logs/F011_cppcheck.log
