file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Qwen_Security_Prompt07/F002.c,cppcheck,True,success,True,0,12,17,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F002.c|17|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F002.c,cppcheck,True,success,True,0,12,18,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F002.c|18|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F002.c,cppcheck,True,success,True,0,12,19,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F002.c|19|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F002.c,cppcheck,True,success,True,0,12,22,error,memleakOnRealloc,Common realloc mistake: 'msgs' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Prompt07/F002.c|22|error|memleakOnRealloc|Common realloc mistake: 'msgs' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F002.c,cppcheck,True,success,True,0,12,33,error,memleakOnRealloc,Common realloc mistake: 'msgs' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Prompt07/F002.c|33|error|memleakOnRealloc|Common realloc mistake: 'msgs' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F002.c,cppcheck,True,success,True,0,12,25,style,constVariablePointer,Variable 'm1' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Prompt07/F002.c|25|style|constVariablePointer|Variable 'm1' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F002.c,cppcheck,True,success,True,0,12,25,style,constVariablePointer,Variable 'm2' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Prompt07/F002.c|25|style|constVariablePointer|Variable 'm2' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Results07/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Security_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c,cppcheck,True,success,True,0,9,21,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c|21|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c,cppcheck,True,success,True,0,9,22,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c|22|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c,cppcheck,True,success,True,0,9,23,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c|23|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c,cppcheck,True,success,True,0,9,29,error,memleakOnRealloc,Common realloc mistake: 'aliases' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c|29|error|memleakOnRealloc|Common realloc mistake: 'aliases' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c,cppcheck,True,success,True,0,9,9,style,constParameterPointer,Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Prompt07/F003.c|9|style|constParameterPointer|Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Results07/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c,cppcheck,True,success,True,0,12,21,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c|21|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c,cppcheck,True,success,True,0,12,22,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c|22|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c,cppcheck,True,success,True,0,12,23,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c|23|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c,cppcheck,True,success,True,0,12,30,error,memleakOnRealloc,Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c|30|error|memleakOnRealloc|Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c,cppcheck,True,success,True,0,12,27,style,shadowVariable,Local variable 'i' shadows outer variable,/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c|27|style|shadowVariable|Local variable 'i' shadows outer variable,/home/yichen/Desktop/Qwen_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c,cppcheck,True,success,True,0,12,9,style,constParameterPointer,Parameter 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c|9|style|constParameterPointer|Parameter 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c,cppcheck,True,success,True,0,12,46,style,constVariablePointer,Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c|46|style|constVariablePointer|Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c,cppcheck,True,success,True,0,12,26,style,unreadVariable,Variable 'i' is assigned a value that is never used.,/home/yichen/Desktop/Qwen_Security_Prompt07/F004.c|26|style|unreadVariable|Variable 'i' is assigned a value that is never used.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F005.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F005.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F005.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F005.c,cppcheck,True,success,True,0,8,16,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F005.c|16|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F005.c,cppcheck,True,success,True,0,8,17,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F005.c|17|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F005.c,cppcheck,True,success,True,0,8,23,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Prompt07/F005.c|23|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F005.c,cppcheck,True,success,True,0,8,27,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Prompt07/F005.c|27|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Results07/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F006.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F006.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F006.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F006.c,cppcheck,True,success,True,0,7,20,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F006.c|20|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F006.c,cppcheck,True,success,True,0,7,25,error,memleakOnRealloc,Common realloc mistake: 'items' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Prompt07/F006.c|25|error|memleakOnRealloc|Common realloc mistake: 'items' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F006.c,cppcheck,True,success,True,0,7,9,style,constParameterPointer,Parameter 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Prompt07/F006.c|9|style|constParameterPointer|Parameter 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Results07/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Security_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c,cppcheck,True,success,True,0,11,22,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c|22|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c,cppcheck,True,success,True,0,11,23,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c|23|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c,cppcheck,True,success,True,0,11,24,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c|24|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c,cppcheck,True,success,True,0,11,25,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c|25|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c,cppcheck,True,success,True,0,11,28,error,memleakOnRealloc,Common realloc mistake: 'acts' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c|28|error|memleakOnRealloc|Common realloc mistake: 'acts' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Security_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c,cppcheck,True,success,True,0,11,10,style,constVariablePointer,Variable 'x' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c|10|style|constVariablePointer|Variable 'x' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c,cppcheck,True,success,True,0,11,10,style,constVariablePointer,Variable 'y' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Prompt07/F007.c|10|style|constVariablePointer|Variable 'y' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Security_Results07/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Security_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F008.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F008.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F008.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F008.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F008.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Prompt07/F008.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F008.c,cppcheck,True,success,True,0,9,21,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F008.c|21|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_Security_Prompt07/F008.c,cppcheck,True,success,True,0,9,22,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Prompt07/F008.c|22|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Security_Results07/logs/F008_cppcheck.log
