file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c,clang_analyzer,True,success,True,0,3,48,warning,unix.Malloc,Potential leak of memory pointed to by 'lines',/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c:48:32: warning: Potential leak of memory pointed to by 'lines' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F005_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c,clang_analyzer,True,success,True,0,3,48,warning,unix.Malloc,Potential leak of memory pointed to by 'lines',/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c:48:32: warning: Potential leak of memory pointed to by 'lines' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F005_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c,clang_analyzer,True,success,True,0,2,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F006_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c,clang_analyzer,True,success,True,0,2,52,warning,unix.Malloc,Potential leak of memory pointed to by 'inv',/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c:52:34: warning: Potential leak of memory pointed to by 'inv' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F006_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c,clang_analyzer,True,success,True,0,2,28,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c:28:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F007_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c,clang_analyzer,True,success,True,0,2,58,warning,unix.Malloc,Potential leak of memory pointed to by 'logs',/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c:58:35: warning: Potential leak of memory pointed to by 'logs' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F007_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c,clang_analyzer,True,success,True,0,2,20,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c:20:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F008_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c,clang_analyzer,True,success,True,0,2,51,warning,unix.Malloc,Potential leak of memory pointed to by 'gradebook',/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c:51:40: warning: Potential leak of memory pointed to by 'gradebook' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F008_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F009.c,clang_analyzer,True,success,True,0,5,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F009.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F009_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F009.c,clang_analyzer,True,success,True,0,5,44,warning,unix.Malloc,Potential leak of memory pointed to by 'events',/home/yichen/Desktop/Gemini_Security_Prompt01/F009.c:44:33: warning: Potential leak of memory pointed to by 'events' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F009_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F009.c,clang_analyzer,True,success,True,0,5,111,warning,unix.Malloc,Potential leak of memory pointed to by 'events',/home/yichen/Desktop/Gemini_Security_Prompt01/F009.c:111:39: warning: Potential leak of memory pointed to by 'events' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F009_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F009.c,clang_analyzer,True,success,True,0,5,111,warning,unix.Malloc,Potential leak of memory pointed to by 'events',/home/yichen/Desktop/Gemini_Security_Prompt01/F009.c:111:39: warning: Potential leak of memory pointed to by 'events' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F009_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F009.c,clang_analyzer,True,success,True,0,5,111,warning,unix.Malloc,Potential leak of memory pointed to by 'seen',/home/yichen/Desktop/Gemini_Security_Prompt01/F009.c:111:39: warning: Potential leak of memory pointed to by 'seen' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F009_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F010.c,clang_analyzer,True,success,True,0,2,20,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F010.c:20:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F010_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F010.c,clang_analyzer,True,success,True,0,2,56,warning,unix.Malloc,Potential leak of memory pointed to by 'index',/home/yichen/Desktop/Gemini_Security_Prompt01/F010.c:56:54: warning: Potential leak of memory pointed to by 'index' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F010_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F011.c,clang_analyzer,True,success,True,0,4,22,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F011.c:22:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F011_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F011.c,clang_analyzer,True,success,True,0,4,47,warning,unix.Malloc,Potential leak of memory pointed to by 'drafts',/home/yichen/Desktop/Gemini_Security_Prompt01/F011.c:47:33: warning: Potential leak of memory pointed to by 'drafts' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F011_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F011.c,clang_analyzer,True,success,True,0,4,89,warning,unix.Malloc,Potential leak of memory pointed to by 'discarded_title',/home/yichen/Desktop/Gemini_Security_Prompt01/F011.c:89:37: warning: Potential leak of memory pointed to by 'discarded_title' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F011_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F011.c,clang_analyzer,True,success,True,0,4,89,warning,unix.Malloc,Potential leak of memory pointed to by 'discarded_body',/home/yichen/Desktop/Gemini_Security_Prompt01/F011.c:89:37: warning: Potential leak of memory pointed to by 'discarded_body' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F011_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F012.c,clang_analyzer,True,success,True,0,3,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F012.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F012_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F012.c,clang_analyzer,True,success,True,0,3,44,warning,unix.Malloc,Potential leak of memory pointed to by 'queue',/home/yichen/Desktop/Gemini_Security_Prompt01/F012.c:44:32: warning: Potential leak of memory pointed to by 'queue' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F012_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F012.c,clang_analyzer,True,success,True,0,3,44,warning,unix.Malloc,Potential leak of memory pointed to by 'queue',/home/yichen/Desktop/Gemini_Security_Prompt01/F012.c:44:32: warning: Potential leak of memory pointed to by 'queue' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F012_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F013.c,clang_analyzer,True,success,True,0,2,20,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F013.c:20:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F013_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F013.c,clang_analyzer,True,success,True,0,2,45,warning,unix.Malloc,Potential leak of memory pointed to by 'tasks',/home/yichen/Desktop/Gemini_Security_Prompt01/F013.c:45:32: warning: Potential leak of memory pointed to by 'tasks' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F013_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F014.c,clang_analyzer,True,success,True,0,2,21,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F014.c:21:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F014_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F014.c,clang_analyzer,True,success,True,0,2,46,warning,unix.Malloc,Potential leak of memory pointed to by 'items',/home/yichen/Desktop/Gemini_Security_Prompt01/F014.c:46:32: warning: Potential leak of memory pointed to by 'items' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F014_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F015.c,clang_analyzer,True,success,True,0,2,21,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F015.c:21:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F015_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F015.c,clang_analyzer,True,success,True,0,2,49,warning,unix.Malloc,Potential leak of memory pointed to by 'list',/home/yichen/Desktop/Gemini_Security_Prompt01/F015.c:49:39: warning: Potential leak of memory pointed to by 'list' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F015_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F016.c,clang_analyzer,True,success,True,0,2,45,warning,deadcode.DeadStores,"Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread'","/home/yichen/Desktop/Gemini_Security_Prompt01/F016.c:45:17: warning: Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F016_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F016.c,clang_analyzer,True,success,True,0,2,59,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F016.c:59:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F016_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F017.c,clang_analyzer,True,success,True,0,4,22,warning,deadcode.DeadStores,"Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread'","/home/yichen/Desktop/Gemini_Security_Prompt01/F017.c:22:21: warning: Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F017_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F017.c,clang_analyzer,True,success,True,0,4,30,warning,unix.Malloc,Potential leak of memory pointed to by 'cfg',/home/yichen/Desktop/Gemini_Security_Prompt01/F017.c:30:38: warning: Potential leak of memory pointed to by 'cfg' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F017_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F017.c,clang_analyzer,True,success,True,0,4,44,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F017.c:44:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F017_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F017.c,clang_analyzer,True,success,True,0,4,79,warning,unix.Malloc,Potential leak of memory pointed to by 'cfg',/home/yichen/Desktop/Gemini_Security_Prompt01/F017.c:79:34: warning: Potential leak of memory pointed to by 'cfg' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F017_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F018.c,clang_analyzer,True,success,True,0,4,30,warning,deadcode.DeadStores,"Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread'","/home/yichen/Desktop/Gemini_Security_Prompt01/F018.c:30:21: warning: Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F018.c,clang_analyzer,True,success,True,0,4,43,warning,unix.Malloc,Potential leak of memory pointed to by 'table',/home/yichen/Desktop/Gemini_Security_Prompt01/F018.c:43:40: warning: Potential leak of memory pointed to by 'table' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F018.c,clang_analyzer,True,success,True,0,4,57,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F018.c:57:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F018.c,clang_analyzer,True,success,True,0,4,83,warning,unix.Malloc,Potential leak of memory pointed to by 'table',/home/yichen/Desktop/Gemini_Security_Prompt01/F018.c:83:36: warning: Potential leak of memory pointed to by 'table' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F019.c,clang_analyzer,True,success,True,0,1,51,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F019.c:51:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F019_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F020.c,clang_analyzer,True,success,True,0,3,32,warning,deadcode.DeadStores,"Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread'","/home/yichen/Desktop/Gemini_Security_Prompt01/F020.c:32:21: warning: Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F020.c,clang_analyzer,True,success,True,0,3,62,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F020.c:62:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F020.c,clang_analyzer,True,success,True,0,3,111,warning,deadcode.DeadStores,"Although the value stored to 'bread' is used in the enclosing expression, the value is never actually read from 'bread'","/home/yichen/Desktop/Gemini_Security_Prompt01/F020.c:111:21: warning: Although the value stored to 'bread' is used in the enclosing expression, the value is never actually read from 'bread' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F021.c,clang_analyzer,True,success,True,0,2,25,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F021.c:25:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F021.c,clang_analyzer,True,success,True,0,2,42,warning,unix.Malloc,Potential leak of memory pointed to by 'recipes',/home/yichen/Desktop/Gemini_Security_Prompt01/F021.c:42:34: warning: Potential leak of memory pointed to by 'recipes' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F022.c,clang_analyzer,True,success,True,0,2,26,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F022.c:26:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F022.c,clang_analyzer,True,success,True,0,2,43,warning,unix.Malloc,Potential leak of memory pointed to by 'projects',/home/yichen/Desktop/Gemini_Security_Prompt01/F022.c:43:35: warning: Potential leak of memory pointed to by 'projects' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F023.c,clang_analyzer,True,success,True,0,2,22,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F023.c:22:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F023.c,clang_analyzer,True,success,True,0,2,52,warning,unix.Malloc,Potential leak of memory pointed to by 'box',/home/yichen/Desktop/Gemini_Security_Prompt01/F023.c:52:34: warning: Potential leak of memory pointed to by 'box' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F024.c,clang_analyzer,True,success,True,0,2,21,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F024.c:21:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F024.c,clang_analyzer,True,success,True,0,2,46,warning,unix.Malloc,Potential leak of memory pointed to by 'library',/home/yichen/Desktop/Gemini_Security_Prompt01/F024.c:46:34: warning: Potential leak of memory pointed to by 'library' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F025.c,clang_analyzer,True,success,True,0,2,25,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F025.c:25:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F025.c,clang_analyzer,True,success,True,0,2,42,warning,unix.Malloc,Potential leak of memory pointed to by 'classes',/home/yichen/Desktop/Gemini_Security_Prompt01/F025.c:42:34: warning: Potential leak of memory pointed to by 'classes' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F026.c,clang_analyzer,True,success,True,0,4,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F026.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F026.c,clang_analyzer,True,success,True,0,4,44,warning,unix.Malloc,Potential leak of memory pointed to by 'notes',/home/yichen/Desktop/Gemini_Security_Prompt01/F026.c:44:32: warning: Potential leak of memory pointed to by 'notes' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F026.c,clang_analyzer,True,success,True,0,4,44,warning,unix.Malloc,Potential leak of memory pointed to by 'notes',/home/yichen/Desktop/Gemini_Security_Prompt01/F026.c:44:32: warning: Potential leak of memory pointed to by 'notes' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F026.c,clang_analyzer,True,success,True,0,4,44,warning,unix.Malloc,Potential leak of memory pointed to by 'notes',/home/yichen/Desktop/Gemini_Security_Prompt01/F026.c:44:32: warning: Potential leak of memory pointed to by 'notes' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F027.c,clang_analyzer,True,success,True,0,2,30,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_Security_Prompt01/F027.c:30:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_Security_Results01/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F027.c,clang_analyzer,True,success,True,0,2,97,warning,unix.Malloc,Potential leak of memory pointed to by 'board',/home/yichen/Desktop/Gemini_Security_Prompt01/F027.c:97:44: warning: Potential leak of memory pointed to by 'board' [unix.Malloc],/home/yichen/Desktop/Gemini_Security_Results01/logs/F027_clang_analyzer.log
