file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_Security_Prompt01/F002.c,cppcheck,True,success,True,0,13,49,style,variableScope,The scope of the variable 'tag1' can be reduced.,/home/yichen/Desktop/Gemini_Security_Prompt01/F002.c|49|style|variableScope|The scope of the variable 'tag1' can be reduced.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F002.c,cppcheck,True,success,True,0,13,25,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F002.c|25|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F002.c,cppcheck,True,success,True,0,13,35,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F002.c|35|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F002.c,cppcheck,True,success,True,0,13,49,style,constVariablePointer,Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F002.c|49|style|constVariablePointer|Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F002.c,cppcheck,True,success,True,0,13,61,style,constVariablePointer,Variable 'msg1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F002.c|61|style|constVariablePointer|Variable 'msg1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F002.c,cppcheck,True,success,True,0,13,62,style,constVariablePointer,Variable 'msg2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F002.c|62|style|constVariablePointer|Variable 'msg2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,13,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c,cppcheck,True,success,True,0,10,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c,cppcheck,True,success,True,0,10,53,error,memleakOnRealloc,Common realloc mistake: 'table' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c|53|error|memleakOnRealloc|Common realloc mistake: 'table' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c,cppcheck,True,success,True,0,10,97,error,memleakOnRealloc,Common realloc mistake: 'table' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c|97|error|memleakOnRealloc|Common realloc mistake: 'table' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c,cppcheck,True,success,True,0,10,74,style,variableScope,The scope of the variable 'old_name' can be reduced.,/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c|74|style|variableScope|The scope of the variable 'old_name' can be reduced.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c,cppcheck,True,success,True,0,10,25,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c|25|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c,cppcheck,True,success,True,0,10,35,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c|35|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c,cppcheck,True,success,True,0,10,74,style,constVariablePointer,Variable 'old_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F003.c|74|style|constVariablePointer|Variable 'old_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c,cppcheck,True,success,True,0,9,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c,cppcheck,True,success,True,0,9,53,error,memleakOnRealloc,Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c|53|error|memleakOnRealloc|Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c,cppcheck,True,success,True,0,9,68,error,memleakOnRealloc,Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c|68|error|memleakOnRealloc|Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c,cppcheck,True,success,True,0,9,25,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c|25|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c,cppcheck,True,success,True,0,9,35,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c|35|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c,cppcheck,True,success,True,0,9,85,style,constVariablePointer,Variable 'vstr' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F004.c|85|style|constVariablePointer|Variable 'vstr' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c,cppcheck,True,success,True,0,8,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c,cppcheck,True,success,True,0,8,37,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c|37|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c,cppcheck,True,success,True,0,8,47,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c|47|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c,cppcheck,True,success,True,0,8,59,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c|59|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c,cppcheck,True,success,True,0,8,20,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F005.c|20|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c,cppcheck,True,success,True,0,9,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c,cppcheck,True,success,True,0,9,51,error,memleakOnRealloc,Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c|51|error|memleakOnRealloc|Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c,cppcheck,True,success,True,0,9,82,error,memleakOnRealloc,Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c|82|error|memleakOnRealloc|Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c,cppcheck,True,success,True,0,9,25,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c|25|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c,cppcheck,True,success,True,0,9,35,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c|35|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c,cppcheck,True,success,True,0,9,58,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F006.c|58|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c,cppcheck,True,success,True,0,7,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c,cppcheck,True,success,True,0,7,57,error,memleakOnRealloc,Common realloc mistake: 'logs' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c|57|error|memleakOnRealloc|Common realloc mistake: 'logs' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c,cppcheck,True,success,True,0,7,84,error,memleakOnRealloc,Common realloc mistake: 'logs' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c|84|error|memleakOnRealloc|Common realloc mistake: 'logs' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c,cppcheck,True,success,True,0,7,34,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt01/F007.c|34|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results01/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c,cppcheck,True,success,True,0,10,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c,cppcheck,True,success,True,0,10,50,error,memleakOnRealloc,Common realloc mistake: 'gradebook' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c|50|error|memleakOnRealloc|Common realloc mistake: 'gradebook' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c,cppcheck,True,success,True,0,10,90,error,memleakOnRealloc,Common realloc mistake: 'gradebook' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c|90|error|memleakOnRealloc|Common realloc mistake: 'gradebook' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c,cppcheck,True,success,True,0,10,58,style,variableScope,The scope of the variable 'name' can be reduced.,/home/yichen/Desktop/Gemini_Security_Prompt01/F008.c|58|style|variableScope|The scope of the variable 'name' can be reduced.,/home/yichen/Desktop/Gemini_Security_Results01/logs/F008_cppcheck.log
