file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Qwen_SDF04/F001.c,cppcheck,True,success,True,0,14,98,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F001.c|98|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F001_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F001.c,cppcheck,True,success,True,0,14,111,style,constVariablePointer,Variable 'id' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F001.c|111|style|constVariablePointer|Variable 'id' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F001_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F001.c,cppcheck,True,success,True,0,14,125,style,constVariablePointer,Variable 'id' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F001.c|125|style|constVariablePointer|Variable 'id' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F001_cppcheck.log
nofile,cppcheck,True,success,True,0,14,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results04/logs/F001_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F002.c,cppcheck,True,success,True,0,15,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F002.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F002.c,cppcheck,True,success,True,0,15,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F002.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F002.c,cppcheck,True,success,True,0,15,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F002.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F002.c,cppcheck,True,success,True,0,15,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F002.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F002.c,cppcheck,True,success,True,0,15,36,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F002.c|36|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F002.c,cppcheck,True,success,True,0,15,45,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F002.c|45|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F002.c,cppcheck,True,success,True,0,15,52,style,constVariablePointer,Variable 'msg' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F002.c|52|style|constVariablePointer|Variable 'msg' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F002.c,cppcheck,True,success,True,0,15,76,style,constVariablePointer,Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F002.c|76|style|constVariablePointer|Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F002.c,cppcheck,True,success,True,0,15,80,style,constVariablePointer,Variable 'tag2' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F002.c|80|style|constVariablePointer|Variable 'tag2' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F002.c,cppcheck,True,success,True,0,15,84,style,constVariablePointer,Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F002.c|84|style|constVariablePointer|Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F002.c,cppcheck,True,success,True,0,15,86,style,constVariablePointer,Variable 'msg1' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F002.c|86|style|constVariablePointer|Variable 'msg1' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F002.c,cppcheck,True,success,True,0,15,87,style,constVariablePointer,Variable 'msg2' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F002.c|87|style|constVariablePointer|Variable 'msg2' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F002.c,cppcheck,True,success,True,0,15,126,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F002.c|126|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F002.c,cppcheck,True,success,True,0,15,140,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F002.c|140|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,15,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F003.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F003.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F003.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F003.c,cppcheck,True,success,True,0,12,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F003.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F003.c,cppcheck,True,success,True,0,12,36,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F003.c|36|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F003.c,cppcheck,True,success,True,0,12,45,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F003.c|45|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F003.c,cppcheck,True,success,True,0,12,52,style,constVariablePointer,Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F003.c|52|style|constVariablePointer|Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F003.c,cppcheck,True,success,True,0,12,80,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F003.c|80|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F003.c,cppcheck,True,success,True,0,12,93,style,constVariablePointer,Variable 'old_name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F003.c|93|style|constVariablePointer|Variable 'old_name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F003.c,cppcheck,True,success,True,0,12,100,style,constVariablePointer,Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F003.c|100|style|constVariablePointer|Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F003.c,cppcheck,True,success,True,0,12,113,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F003.c|113|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F004.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F004.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F004.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F004.c,cppcheck,True,success,True,0,9,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F004.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F004.c,cppcheck,True,success,True,0,9,91,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F004.c|91|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F004.c,cppcheck,True,success,True,0,9,100,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F004.c|100|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F004.c,cppcheck,True,success,True,0,9,107,style,constVariablePointer,Variable 'value' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F004.c|107|style|constVariablePointer|Variable 'value' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F004.c,cppcheck,True,success,True,0,9,135,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F004.c|135|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F005.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F005.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F005.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F005.c,cppcheck,True,success,True,0,12,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F005.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F005.c,cppcheck,True,success,True,0,12,30,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F005.c|30|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F005.c,cppcheck,True,success,True,0,12,39,style,constVariablePointer,Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F005.c|39|style|constVariablePointer|Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F005.c,cppcheck,True,success,True,0,12,46,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F005.c|46|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F005.c,cppcheck,True,success,True,0,12,67,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F005.c|67|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F005.c,cppcheck,True,success,True,0,12,81,style,constVariablePointer,Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F005.c|81|style|constVariablePointer|Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F005.c,cppcheck,True,success,True,0,12,92,style,constVariablePointer,Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F005.c|92|style|constVariablePointer|Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F005.c,cppcheck,True,success,True,0,12,99,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F005.c|99|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F006.c,cppcheck,True,success,True,0,10,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F006.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F006.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F006.c,cppcheck,True,success,True,0,10,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F006.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F006.c,cppcheck,True,success,True,0,10,35,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F006.c|35|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F006.c,cppcheck,True,success,True,0,10,44,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F006.c|44|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F006.c,cppcheck,True,success,True,0,10,76,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F006.c|76|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F006.c,cppcheck,True,success,True,0,10,94,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F006.c|94|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F006.c,cppcheck,True,success,True,0,10,107,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF04/F006.c|107|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F007.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F007.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF04/F007.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF04/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results04/logs/F007_cppcheck.log
