file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Deepseek_SDF06/F011.c,clang_analyzer,True,success,True,0,2,75,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F011.c:75:20: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F011_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F012.c,clang_analyzer,True,success,True,0,1,63,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F012.c:63:20: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F012_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F013.c,clang_analyzer,True,success,True,0,4,50,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F013.c:50:36: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F013_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F013.c,clang_analyzer,True,success,True,0,4,78,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F013.c:78:42: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F013_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F013.c,clang_analyzer,True,success,True,0,4,80,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F013.c:80:43: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F013_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F013.c,clang_analyzer,True,success,True,0,4,82,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F013.c:82:42: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F013_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F014.c,clang_analyzer,True,success,True,0,1,31,warning,core.NullDereference,Access to field 'label_count' results in a dereference of a null pointer (loaded from variable 'll'),/home/yichen/Desktop/Deepseek_SDF06/F014.c:31:9: warning: Access to field 'label_count' results in a dereference of a null pointer (loaded from variable 'll') [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F014_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F015.c,clang_analyzer,True,success,True,0,2,45,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F015.c:45:10: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F015_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F015.c,clang_analyzer,True,success,True,0,2,86,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F015.c:86:29: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F015_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F016.c,clang_analyzer,True,success,True,0,1,54,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F016.c:54:26: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F016_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F017.c,clang_analyzer,True,success,True,0,3,26,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F017.c:26:14: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F017_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F017.c,clang_analyzer,True,success,True,0,3,46,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F017.c:46:10: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F017_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F017.c,clang_analyzer,True,success,True,0,3,56,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F017.c:56:24: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F017_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F018.c,clang_analyzer,True,success,True,0,4,26,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F018.c:26:9: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F018.c,clang_analyzer,True,success,True,0,4,44,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F018.c:44:10: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F018.c,clang_analyzer,True,success,True,0,4,52,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F018.c:52:36: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F018.c,clang_analyzer,True,success,True,0,4,62,warning,core.NonNullParamChecker,Null pointer passed to 1st parameter expecting 'nonnull',/home/yichen/Desktop/Deepseek_SDF06/F018.c:62:5: warning: Null pointer passed to 1st parameter expecting 'nonnull' [core.NonNullParamChecker],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F019.c,clang_analyzer,True,success,True,0,3,27,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F019.c:27:31: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F019_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F019.c,clang_analyzer,True,success,True,0,3,45,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F019.c:45:27: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F019_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F019.c,clang_analyzer,True,success,True,0,3,50,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F019.c:50:36: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F019_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F020.c,clang_analyzer,True,success,True,0,1,26,warning,core.NullDereference,Access to field 'body_count' results in a dereference of a null pointer (loaded from variable 'rec'),/home/yichen/Desktop/Deepseek_SDF06/F020.c:26:9: warning: Access to field 'body_count' results in a dereference of a null pointer (loaded from variable 'rec') [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F021.c,clang_analyzer,True,success,True,0,1,39,warning,core.NullDereference,Access to field 'ing_count' results in a dereference of a null pointer (loaded from variable 'r'),/home/yichen/Desktop/Deepseek_SDF06/F021.c:39:9: warning: Access to field 'ing_count' results in a dereference of a null pointer (loaded from variable 'r') [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F022.c,clang_analyzer,True,success,True,0,3,40,warning,core.NullDereference,Access to field 'task_count' results in a dereference of a null pointer (loaded from variable 'p'),/home/yichen/Desktop/Deepseek_SDF06/F022.c:40:9: warning: Access to field 'task_count' results in a dereference of a null pointer (loaded from variable 'p') [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F022.c,clang_analyzer,True,success,True,0,3,85,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F022.c:85:40: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F022.c,clang_analyzer,True,success,True,0,3,97,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F022.c:97:5: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F023.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F024.c,clang_analyzer,True,success,True,0,1,27,warning,core.NullDereference,Access to field 'auth_count' results in a dereference of a null pointer (loaded from variable 'b'),/home/yichen/Desktop/Deepseek_SDF06/F024.c:27:9: warning: Access to field 'auth_count' results in a dereference of a null pointer (loaded from variable 'b') [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F025.c,clang_analyzer,True,success,True,0,2,39,warning,core.NullDereference,Access to field 'stu_count' results in a dereference of a null pointer (loaded from variable 'c'),/home/yichen/Desktop/Deepseek_SDF06/F025.c:39:9: warning: Access to field 'stu_count' results in a dereference of a null pointer (loaded from variable 'c') [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F025.c,clang_analyzer,True,success,True,0,2,83,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F025.c:83:40: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F026.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F027.c,clang_analyzer,True,success,True,0,1,42,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F027.c:42:29: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F028.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F029.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F030.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F031.c,clang_analyzer,True,success,True,0,3,40,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F031.c:40:10: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F031.c,clang_analyzer,True,success,True,0,3,50,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F031.c:50:20: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F031.c,clang_analyzer,True,success,True,0,3,119,warning,core.CallAndMessage,1st function call argument is an uninitialized value,/home/yichen/Desktop/Deepseek_SDF06/F031.c:119:21: warning: 1st function call argument is an uninitialized value [core.CallAndMessage],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F032.c,clang_analyzer,True,success,True,0,3,53,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F032.c:53:14: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F032.c,clang_analyzer,True,success,True,0,3,113,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F032.c:113:24: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F032.c,clang_analyzer,True,success,True,0,3,118,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F032.c:118:24: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F033.c,clang_analyzer,True,success,True,0,2,46,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F033.c:46:10: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F033.c,clang_analyzer,True,success,True,0,2,71,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F033.c:71:29: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F034.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F035.c,clang_analyzer,True,success,True,0,1,41,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F035.c:41:18: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F036.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F037.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F038.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F039.c,clang_analyzer,True,success,True,0,2,49,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F039.c:49:16: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F039.c,clang_analyzer,True,success,True,0,2,59,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F039.c:59:16: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F040.c,clang_analyzer,True,success,True,0,2,68,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F040.c:68:20: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F040_clang_analyzer.log
/home/yichen/Desktop/Deepseek_SDF06/F040.c,clang_analyzer,True,success,True,0,2,74,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Deepseek_SDF06/F040.c:74:20: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Deepseek_SDF_Results06/logs/F040_clang_analyzer.log
