file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Deepseek_Baseline_Code03/F002.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F002.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F002.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F002.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F002.c,cppcheck,True,success,True,0,8,19,style,constParameterPointer,Parameter 'tag' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F002.c|19|style|constParameterPointer|Parameter 'tag' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F002.c,cppcheck,True,success,True,0,8,28,style,constParameterPointer,Parameter 'msg' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F002.c|28|style|constParameterPointer|Parameter 'msg' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F002.c,cppcheck,True,success,True,0,8,49,style,constVariablePointer,Variable 'first1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F002.c|49|style|constVariablePointer|Variable 'first1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F002.c,cppcheck,True,success,True,0,8,50,style,constVariablePointer,Variable 'first2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F002.c|50|style|constVariablePointer|Variable 'first2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F003.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F003.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F003.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F003.c,cppcheck,True,success,True,0,7,14,style,constParameterPointer,Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F003.c|14|style|constParameterPointer|Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F003.c,cppcheck,True,success,True,0,7,23,style,constParameterPointer,Parameter 'exp' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F003.c|23|style|constParameterPointer|Parameter 'exp' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F003.c,cppcheck,True,success,True,0,7,60,style,constParameterPointer,Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F003.c|60|style|constParameterPointer|Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c,cppcheck,True,success,True,0,9,14,style,constParameterPointer,Parameter 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c|14|style|constParameterPointer|Parameter 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c,cppcheck,True,success,True,0,9,23,style,constParameterPointer,Parameter 'value' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c|23|style|constParameterPointer|Parameter 'value' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c,cppcheck,True,success,True,0,9,40,style,constParameterPointer,Parameter 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c|40|style|constParameterPointer|Parameter 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c,cppcheck,True,success,True,0,9,67,style,constVariablePointer,Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c|67|style|constVariablePointer|Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c,cppcheck,True,success,True,0,9,98,style,unusedVariable,Unused variable: value,/home/yichen/Desktop/Deepseek_Baseline_Code03/F004.c|98|style|unusedVariable|Unused variable: value,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F005.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F005.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F005.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F005.c,cppcheck,True,success,True,0,6,15,style,constParameterPointer,Parameter 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F005.c|15|style|constParameterPointer|Parameter 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F005.c,cppcheck,True,success,True,0,6,57,style,constParameterPointer,Parameter 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F005.c|57|style|constParameterPointer|Parameter 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F006.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F006.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F006.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F006.c,cppcheck,True,success,True,0,7,15,style,constParameterPointer,Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F006.c|15|style|constParameterPointer|Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F006.c,cppcheck,True,success,True,0,7,51,style,constParameterPointer,Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F006.c|51|style|constParameterPointer|Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F006.c,cppcheck,True,success,True,0,7,68,style,constVariablePointer,Variable 'i' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F006.c|68|style|constVariablePointer|Variable 'i' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c,cppcheck,True,success,True,0,14,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c,cppcheck,True,success,True,0,14,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c,cppcheck,True,success,True,0,14,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c,cppcheck,True,success,True,0,14,16,style,constParameterPointer,Parameter 'time' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c|16|style|constParameterPointer|Parameter 'time' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c,cppcheck,True,success,True,0,14,16,style,constParameterPointer,Parameter 'label' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c|16|style|constParameterPointer|Parameter 'label' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c,cppcheck,True,success,True,0,14,16,style,constParameterPointer,Parameter 'note' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c|16|style|constParameterPointer|Parameter 'note' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c,cppcheck,True,success,True,0,14,33,style,constParameterPointer,Parameter 'time' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c|33|style|constParameterPointer|Parameter 'time' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c,cppcheck,True,success,True,0,14,33,style,constParameterPointer,Parameter 'label' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c|33|style|constParameterPointer|Parameter 'label' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c,cppcheck,True,success,True,0,14,53,style,constVariablePointer,Variable 'earliest' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c|53|style|constVariablePointer|Variable 'earliest' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c,cppcheck,True,success,True,0,14,51,style,constParameterPointer,Parameter 'label' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c|51|style|constParameterPointer|Parameter 'label' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c,cppcheck,True,success,True,0,14,68,style,constVariablePointer,Variable 'a' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c|68|style|constVariablePointer|Variable 'a' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c,cppcheck,True,success,True,0,14,69,style,constVariablePointer,Variable 'b' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c|69|style|constVariablePointer|Variable 'b' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c,cppcheck,True,success,True,0,14,111,style,unusedVariable,Unused variable: note,/home/yichen/Desktop/Deepseek_Baseline_Code03/F007.c|111|style|unusedVariable|Unused variable: note,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,14,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F008.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F008.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F008.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F008.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F008.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F008.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F008.c,cppcheck,True,success,True,0,8,16,style,constParameterPointer,Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F008.c|16|style|constParameterPointer|Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F008.c,cppcheck,True,success,True,0,8,25,style,constParameterPointer,Parameter 'note' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F008.c|25|style|constParameterPointer|Parameter 'note' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F008.c,cppcheck,True,success,True,0,8,49,style,constParameterPointer,Parameter 'note' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F008.c|49|style|constParameterPointer|Parameter 'note' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F008.c,cppcheck,True,success,True,0,8,59,style,constParameterPointer,Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code03/F008.c|59|style|constParameterPointer|Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F008_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F009.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F009.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F009.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F009.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code03/F009.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code03/F009.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results03/logs/F009_cppcheck.log
