file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Qwen_Baseline06/F003.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F003.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F003.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F003.c,cppcheck,True,success,True,0,11,16,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F003.c|16|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F003.c,cppcheck,True,success,True,0,11,18,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F003.c|18|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F003.c,cppcheck,True,success,True,0,11,24,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F003.c|24|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F003.c,cppcheck,True,success,True,0,11,30,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F003.c|30|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F003.c,cppcheck,True,success,True,0,11,33,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F003.c|33|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F003.c,cppcheck,True,success,True,0,11,21,error,memleakOnRealloc,Common realloc mistake: 'a' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline06/F003.c|21|error|memleakOnRealloc|Common realloc mistake: 'a' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F003.c,cppcheck,True,success,True,0,11,9,style,constParameterPointer,Parameter 'nm' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Baseline06/F003.c|9|style|constParameterPointer|Parameter 'nm' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F004.c,cppcheck,True,success,True,0,10,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F004.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F004.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F004.c,cppcheck,True,success,True,0,10,16,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F004.c|16|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F004.c,cppcheck,True,success,True,0,10,18,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F004.c|18|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F004.c,cppcheck,True,success,True,0,10,25,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F004.c|25|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F004.c,cppcheck,True,success,True,0,10,23,error,memleakOnRealloc,Common realloc mistake: 'a' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline06/F004.c|23|error|memleakOnRealloc|Common realloc mistake: 'a' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F004.c,cppcheck,True,success,True,0,10,9,style,constParameterPointer,Parameter 'k' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Baseline06/F004.c|9|style|constParameterPointer|Parameter 'k' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F004.c,cppcheck,True,success,True,0,10,47,style,constVariable,Variable 'tmp' can be declared as const array,/home/yichen/Desktop/Qwen_Baseline06/F004.c|47|style|constVariable|Variable 'tmp' can be declared as const array,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F005.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F005.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F005.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F005.c,cppcheck,True,success,True,0,7,10,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F005.c|10|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F005.c,cppcheck,True,success,True,0,7,16,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline06/F005.c|16|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F005.c,cppcheck,True,success,True,0,7,24,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline06/F005.c|24|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F006.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F006.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F006.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F006.c,cppcheck,True,success,True,0,11,16,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F006.c|16|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F006.c,cppcheck,True,success,True,0,11,18,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F006.c|18|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F006.c,cppcheck,True,success,True,0,11,23,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F006.c|23|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F006.c,cppcheck,True,success,True,0,11,27,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F006.c|27|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F006.c,cppcheck,True,success,True,0,11,34,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F006.c|34|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F006.c,cppcheck,True,success,True,0,11,21,error,memleakOnRealloc,Common realloc mistake: 'a' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline06/F006.c|21|error|memleakOnRealloc|Common realloc mistake: 'a' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F006.c,cppcheck,True,success,True,0,11,9,style,constParameterPointer,Parameter 'it' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Baseline06/F006.c|9|style|constParameterPointer|Parameter 'it' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F007.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F007.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F007.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline06/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F007.c,cppcheck,True,success,True,0,11,17,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F007.c|17|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F007.c,cppcheck,True,success,True,0,11,19,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F007.c|19|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F007.c,cppcheck,True,success,True,0,11,25,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F007.c|25|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F007.c,cppcheck,True,success,True,0,11,34,warning,invalidscanf,scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline06/F007.c|34|warning|invalidscanf|scanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F007.c,cppcheck,True,success,True,0,11,22,error,memleakOnRealloc,Common realloc mistake: 'a' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline06/F007.c|22|error|memleakOnRealloc|Common realloc mistake: 'a' nulled but not freed upon failure,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F007.c,cppcheck,True,success,True,0,11,10,style,constVariablePointer,Variable 'a1' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Baseline06/F007.c|10|style|constVariablePointer|Variable 'a1' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_Baseline06/F007.c,cppcheck,True,success,True,0,11,10,style,constVariablePointer,Variable 'a2' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Baseline06/F007.c|10|style|constVariablePointer|Variable 'a2' can be declared as pointer to const,/home/yichen/Desktop/Qwen_Baseline_Results06/logs/F007_cppcheck.log
