file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Deepseek_Security_Prompt04/F019.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F019_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F020.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F021.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F022.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F023.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F024.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F025.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F026.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F027.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F028.c,clang_analyzer,True,success,True,0,1,62,warning,deadcode.DeadStores,Value stored to 'prev_to' is never read,/home/yichen/Desktop/Deepseek_Security_Prompt04/F028.c:62:36: warning: Value stored to 'prev_to' is never read [deadcode.DeadStores],/home/yichen/Desktop/Deepseek_Security_Results04/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F029.c,clang_analyzer,True,success,True,0,1,30,warning,deadcode.DeadStores,Value stored to 'cur' during its initialization is never read,/home/yichen/Desktop/Deepseek_Security_Prompt04/F029.c:30:13: warning: Value stored to 'cur' during its initialization is never read [deadcode.DeadStores],/home/yichen/Desktop/Deepseek_Security_Results04/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F030.c,clang_analyzer,True,success,True,0,1,74,warning,deadcode.DeadStores,Value stored to 'prev_i' is never read,/home/yichen/Desktop/Deepseek_Security_Prompt04/F030.c:74:36: warning: Value stored to 'prev_i' is never read [deadcode.DeadStores],/home/yichen/Desktop/Deepseek_Security_Results04/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F031.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F032.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F033.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F034.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F035.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F036.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F037.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F038.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c,clang_analyzer,True,failed,False,1,10,34,error,clang_analyzer_error,member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c:34:20: error: member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c,clang_analyzer,True,failed,False,1,10,45,error,clang_analyzer_error,member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c:45:22: error: member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c,clang_analyzer,True,failed,False,1,10,45,error,clang_analyzer_error,member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c:45:48: error: member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c,clang_analyzer,True,failed,False,1,10,46,error,clang_analyzer_error,member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c:46:18: error: member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c,clang_analyzer,True,failed,False,1,10,54,error,clang_analyzer_error,member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c:54:22: error: member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c,clang_analyzer,True,failed,False,1,10,54,error,clang_analyzer_error,member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c:54:58: error: member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c,clang_analyzer,True,failed,False,1,10,66,error,clang_analyzer_error,member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c:66:32: error: member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c,clang_analyzer,True,failed,False,1,10,66,error,clang_analyzer_error,member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c:66:56: error: member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c,clang_analyzer,True,failed,False,1,10,87,error,clang_analyzer_error,member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c:87:28: error: member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c,clang_analyzer,True,failed,False,1,10,87,error,clang_analyzer_error,member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Prompt04/F039.c:87:52: error: member reference type 'Cell *' (aka 'struct Cell *') is a pointer; did you mean to use '->'?,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Deepseek_Security_Prompt04/F040.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Deepseek_Security_Results04/logs/F040_clang_analyzer.log
