file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_GSCP04/F010.c,clang_analyzer,True,success,True,0,1,82,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F010.c:82:40: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F010_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F011.c,clang_analyzer,True,success,True,0,1,89,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F011.c:89:41: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F011_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F012.c,clang_analyzer,True,success,True,0,1,80,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F012.c:80:39: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F012_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F013.c,clang_analyzer,True,success,True,0,1,81,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F013.c:81:40: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F013_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F014.c,clang_analyzer,True,success,True,0,1,82,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F014.c:82:39: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F014_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F015.c,clang_analyzer,True,success,True,0,1,98,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F015.c:98:42: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F015_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F016.c,clang_analyzer,True,success,True,0,2,66,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F016.c:66:50: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F016_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F016.c,clang_analyzer,True,success,True,0,2,114,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F016.c:114:46: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F016_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F017.c,clang_analyzer,True,success,True,0,2,61,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F017.c:61:44: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F017_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F017.c,clang_analyzer,True,success,True,0,2,116,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F017.c:116:40: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F017_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F018.c,clang_analyzer,True,success,True,0,2,82,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F018.c:82:49: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F018.c,clang_analyzer,True,success,True,0,2,133,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F018.c:133:45: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F019.c,clang_analyzer,True,success,True,0,2,84,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F019.c:84:56: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F019_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F019.c,clang_analyzer,True,success,True,0,2,149,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F019.c:149:52: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F019_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F020.c,clang_analyzer,True,success,True,0,2,70,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F020.c:70:42: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F020.c,clang_analyzer,True,success,True,0,2,151,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F020.c:151:38: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F021.c,clang_analyzer,True,success,True,0,1,88,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F021.c:88:41: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F022.c,clang_analyzer,True,success,True,0,1,89,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F022.c:89:42: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F023.c,clang_analyzer,True,success,True,0,1,90,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F023.c:90:44: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F024.c,clang_analyzer,True,success,True,0,1,91,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F024.c:91:40: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F025.c,clang_analyzer,True,success,True,0,1,88,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F025.c:88:41: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F026.c,clang_analyzer,True,success,True,0,1,80,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F026.c:80:43: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F027.c,clang_analyzer,True,success,True,0,1,100,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F027.c:100:47: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F028.c,clang_analyzer,True,success,True,0,2,80,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F028.c:80:39: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F028.c,clang_analyzer,True,success,True,0,2,113,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F028.c:113:37: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F029.c,clang_analyzer,True,success,True,0,1,80,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F029.c:80:40: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F030.c,clang_analyzer,True,success,True,0,1,82,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F030.c:82:42: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F031.c,clang_analyzer,True,success,True,0,1,110,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F031.c:110:49: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F032.c,clang_analyzer,True,success,True,0,2,93,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F032.c:93:44: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F032.c,clang_analyzer,True,success,True,0,2,132,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F032.c:132:45: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F033.c,clang_analyzer,True,failed,False,1,4,127,error,clang_analyzer_error,use of undeclared identifier 'pDept',/home/yichen/Desktop/Gemini_GSCP04/F033.c:127:45: error: use of undeclared identifier 'pDept',/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F033.c,clang_analyzer,True,failed,False,1,4,128,error,clang_analyzer_error,use of undeclared identifier 'pDept',/home/yichen/Desktop/Gemini_GSCP04/F033.c:128:26: error: use of undeclared identifier 'pDept',/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F033.c,clang_analyzer,True,failed,False,1,4,134,error,clang_analyzer_error,use of undeclared identifier 'pTitle',/home/yichen/Desktop/Gemini_GSCP04/F033.c:134:45: error: use of undeclared identifier 'pTitle',/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F033.c,clang_analyzer,True,failed,False,1,4,135,error,clang_analyzer_error,use of undeclared identifier 'pTitle',/home/yichen/Desktop/Gemini_GSCP04/F033.c:135:27: error: use of undeclared identifier 'pTitle',/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F034.c,clang_analyzer,True,success,True,0,2,100,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F034.c:100:57: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F034.c,clang_analyzer,True,success,True,0,2,142,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F034.c:142:39: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F035.c,clang_analyzer,True,success,True,0,1,80,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F035.c:80:39: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F036.c,clang_analyzer,True,success,True,0,1,85,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F036.c:85:45: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F037.c,clang_analyzer,True,success,True,0,1,103,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F037.c:103:41: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F038.c,clang_analyzer,True,success,True,0,1,91,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F038.c:91:41: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F039.c,clang_analyzer,True,success,True,0,2,100,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F039.c:100:40: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F039.c,clang_analyzer,True,success,True,0,2,213,warning,core.NullDereference,Array access (via field 'cells') results in a null pointer dereference,/home/yichen/Desktop/Gemini_GSCP04/F039.c:213:21: warning: Array access (via field 'cells') results in a null pointer dereference [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP04/F040.c,clang_analyzer,True,success,True,0,1,107,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP04/F040.c:107:37: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results04/logs/F040_clang_analyzer.log
