file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F001_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F002.c,cppcheck,True,success,True,0,14,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F002.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F002.c,cppcheck,True,success,True,0,14,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F002.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F002.c,cppcheck,True,success,True,0,14,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F002.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F002.c,cppcheck,True,success,True,0,14,49,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F002.c|49|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F002.c,cppcheck,True,success,True,0,14,53,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F002.c|53|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F002.c,cppcheck,True,success,True,0,14,60,style,constVariablePointer,Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F002.c|60|style|constVariablePointer|Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F002.c,cppcheck,True,success,True,0,14,61,style,constVariablePointer,Variable 'tag2' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F002.c|61|style|constVariablePointer|Variable 'tag2' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F002.c,cppcheck,True,success,True,0,14,62,style,constVariablePointer,Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F002.c|62|style|constVariablePointer|Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F002.c,cppcheck,True,success,True,0,14,63,style,constVariablePointer,Variable 'm1' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F002.c|63|style|constVariablePointer|Variable 'm1' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F002.c,cppcheck,True,success,True,0,14,64,style,constVariablePointer,Variable 'm2' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F002.c|64|style|constVariablePointer|Variable 'm2' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F002.c,cppcheck,True,success,True,0,14,76,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F002.c|76|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F002.c,cppcheck,True,success,True,0,14,92,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F002.c|92|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F002.c,cppcheck,True,success,True,0,14,93,style,constVariablePointer,Variable 'm' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F002.c|93|style|constVariablePointer|Variable 'm' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,14,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F003.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F003.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F003.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F003.c,cppcheck,True,success,True,0,11,49,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F003.c|49|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F003.c,cppcheck,True,success,True,0,11,53,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F003.c|53|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F003.c,cppcheck,True,success,True,0,11,66,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F003.c|66|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F003.c,cppcheck,True,success,True,0,11,67,style,constVariablePointer,Variable 'a' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F003.c|67|style|constVariablePointer|Variable 'a' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F003.c,cppcheck,True,success,True,0,11,70,style,constVariablePointer,Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F003.c|70|style|constVariablePointer|Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F003.c,cppcheck,True,success,True,0,11,71,style,constVariablePointer,Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F003.c|71|style|constVariablePointer|Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F003.c,cppcheck,True,success,True,0,11,78,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F003.c|78|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F004.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F004.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F004.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F004.c,cppcheck,True,success,True,0,9,42,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F004.c|42|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F004.c,cppcheck,True,success,True,0,9,46,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F004.c|46|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F004.c,cppcheck,True,success,True,0,9,59,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F004.c|59|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F004.c,cppcheck,True,success,True,0,9,82,style,constVariablePointer,Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F004.c|82|style|constVariablePointer|Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F004.c,cppcheck,True,success,True,0,9,97,style,constVariable,Variable 'c' can be declared as const array,/home/yichen/Desktop/Qwen_GSCP06/F004.c|97|style|constVariable|Variable 'c' can be declared as const array,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F005.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F005.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F005.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F005.c,cppcheck,True,success,True,0,8,53,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F005.c|53|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F005.c,cppcheck,True,success,True,0,8,57,style,constVariablePointer,Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F005.c|57|style|constVariablePointer|Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F005.c,cppcheck,True,success,True,0,8,81,style,constVariablePointer,Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F005.c|81|style|constVariablePointer|Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F005.c,cppcheck,True,success,True,0,8,97,style,constVariablePointer,Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F005.c|97|style|constVariablePointer|Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F006.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F006.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F006.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F006.c,cppcheck,True,success,True,0,11,64,style,variableScope,The scope of the variable 'c' can be reduced.,/home/yichen/Desktop/Qwen_GSCP06/F006.c|64|style|variableScope|The scope of the variable 'c' can be reduced.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F006.c,cppcheck,True,success,True,0,11,42,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F006.c|42|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F006.c,cppcheck,True,success,True,0,11,46,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F006.c|46|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F006.c,cppcheck,True,success,True,0,11,63,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F006.c|63|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F006.c,cppcheck,True,success,True,0,11,71,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F006.c|71|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F006.c,cppcheck,True,success,True,0,11,83,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F006.c|83|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F006.c,cppcheck,True,success,True,0,11,84,style,constVariablePointer,Variable 'i' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F006.c|84|style|constVariablePointer|Variable 'i' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F007.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F007.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F007.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP06/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F007.c,cppcheck,True,success,True,0,12,30,style,constVariablePointer,Variable 'A' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F007.c|30|style|constVariablePointer|Variable 'A' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F007.c,cppcheck,True,success,True,0,12,31,style,constVariablePointer,Variable 'B' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F007.c|31|style|constVariablePointer|Variable 'B' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F007.c,cppcheck,True,success,True,0,12,43,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F007.c|43|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F007.c,cppcheck,True,success,True,0,12,47,style,constVariablePointer,Variable 't_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F007.c|47|style|constVariablePointer|Variable 't_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F007.c,cppcheck,True,success,True,0,12,48,style,constVariablePointer,Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F007.c|48|style|constVariablePointer|Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F007.c,cppcheck,True,success,True,0,12,61,style,constVariablePointer,Variable 't_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F007.c|61|style|constVariablePointer|Variable 't_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F007.c,cppcheck,True,success,True,0,12,62,style,constVariablePointer,Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F007.c|62|style|constVariablePointer|Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_GSCP06/F007.c,cppcheck,True,success,True,0,12,79,style,constVariablePointer,Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP06/F007.c|79|style|constVariablePointer|Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_GSCP_Results06/logs/F007_cppcheck.log
