file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_SDF03/F002.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F002.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F002.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F002.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F002.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F002.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F002.c,cppcheck,True,success,True,0,11,29,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F002.c|29|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F002.c,cppcheck,True,success,True,0,11,31,style,constVariablePointer,Variable 'msg' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F002.c|31|style|constVariablePointer|Variable 'msg' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F002.c,cppcheck,True,success,True,0,11,51,style,constVariablePointer,Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F002.c|51|style|constVariablePointer|Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F002.c,cppcheck,True,success,True,0,11,53,style,constVariablePointer,Variable 'tag2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F002.c|53|style|constVariablePointer|Variable 'tag2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F002.c,cppcheck,True,success,True,0,11,61,style,constVariablePointer,Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F002.c|61|style|constVariablePointer|Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F002.c,cppcheck,True,success,True,0,11,68,style,constVariablePointer,Variable 'msg1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F002.c|68|style|constVariablePointer|Variable 'msg1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F002.c,cppcheck,True,success,True,0,11,69,style,constVariablePointer,Variable 'msg2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F002.c|69|style|constVariablePointer|Variable 'msg2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_SDF_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F003.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F003.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F003.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F003.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F003.c,cppcheck,True,success,True,0,8,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F003.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F003.c,cppcheck,True,success,True,0,8,29,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F003.c|29|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F003.c,cppcheck,True,success,True,0,8,31,style,constVariablePointer,Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F003.c|31|style|constVariablePointer|Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F003.c,cppcheck,True,success,True,0,8,78,style,constVariablePointer,Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F003.c|78|style|constVariablePointer|Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F003.c,cppcheck,True,success,True,0,8,80,style,constVariablePointer,Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F003.c|80|style|constVariablePointer|Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F004.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F004.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F004.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F004.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F004.c,cppcheck,True,success,True,0,6,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F004.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F004.c,cppcheck,True,success,True,0,6,29,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F004.c|29|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F004.c,cppcheck,True,success,True,0,6,31,style,constVariablePointer,Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F004.c|31|style|constVariablePointer|Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_SDF_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F005.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F005.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F005.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F005.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F005.c,cppcheck,True,success,True,0,8,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F005.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F005.c,cppcheck,True,success,True,0,8,24,style,constVariablePointer,Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F005.c|24|style|constVariablePointer|Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F005.c,cppcheck,True,success,True,0,8,26,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F005.c|26|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F005.c,cppcheck,True,success,True,0,8,74,style,constVariablePointer,Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F005.c|74|style|constVariablePointer|Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F005.c,cppcheck,True,success,True,0,8,76,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F005.c|76|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F006.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F006.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F006.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F006.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F006.c,cppcheck,True,success,True,0,8,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F006.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F006.c,cppcheck,True,success,True,0,8,29,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F006.c|29|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F006.c,cppcheck,True,success,True,0,8,31,style,constVariablePointer,Variable 'cnt_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F006.c|31|style|constVariablePointer|Variable 'cnt_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F006.c,cppcheck,True,success,True,0,8,62,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F006.c|62|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F006.c,cppcheck,True,success,True,0,8,64,style,constVariablePointer,Variable 'cnt_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F006.c|64|style|constVariablePointer|Variable 'cnt_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F007.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F007.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F007.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F007.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F007.c,cppcheck,True,success,True,0,9,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F007.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F007.c,cppcheck,True,success,True,0,9,39,style,constVariablePointer,Variable 't_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F007.c|39|style|constVariablePointer|Variable 't_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F007.c,cppcheck,True,success,True,0,9,41,style,constVariablePointer,Variable 'lbl' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F007.c|41|style|constVariablePointer|Variable 'lbl' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F007.c,cppcheck,True,success,True,0,9,49,style,constVariablePointer,Variable 'nt' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F007.c|49|style|constVariablePointer|Variable 'nt' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F007.c,cppcheck,True,success,True,0,9,71,style,constVariablePointer,Variable 't_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F007.c|71|style|constVariablePointer|Variable 't_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F007.c,cppcheck,True,success,True,0,9,73,style,constVariablePointer,Variable 'lbl' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F007.c|73|style|constVariablePointer|Variable 'lbl' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F008.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F008.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F008.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F008.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F008.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F008.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F008.c,cppcheck,True,success,True,0,11,47,style,variableScope,The scope of the variable 'sc' can be reduced.,/home/yichen/Desktop/Gemini_SDF03/F008.c|47|style|variableScope|The scope of the variable 'sc' can be reduced.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F008.c,cppcheck,True,success,True,0,11,30,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F008.c|30|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F008.c,cppcheck,True,success,True,0,11,32,style,constVariablePointer,Variable 'score_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F008.c|32|style|constVariablePointer|Variable 'score_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F008.c,cppcheck,True,success,True,0,11,40,style,constVariablePointer,Variable 'note' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F008.c|40|style|constVariablePointer|Variable 'note' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F008.c,cppcheck,True,success,True,0,11,71,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F008.c|71|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F008.c,cppcheck,True,success,True,0,11,73,style,constVariablePointer,Variable 'score_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F008.c|73|style|constVariablePointer|Variable 'score_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F008.c,cppcheck,True,success,True,0,11,81,style,constVariablePointer,Variable 'note' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F008.c|81|style|constVariablePointer|Variable 'note' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F008_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F009.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F009.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F009.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F009.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F009.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF03/F009.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F009.c,cppcheck,True,success,True,0,11,31,style,constVariablePointer,Variable 'grp' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F009.c|31|style|constVariablePointer|Variable 'grp' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_SDF03/F009.c,cppcheck,True,success,True,0,11,33,style,constVariablePointer,Variable 'desc' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF03/F009.c|33|style|constVariablePointer|Variable 'desc' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results03/logs/F009_cppcheck.log
