file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Qwen_SDF03/F003.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F003.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F003.c,cppcheck,True,success,True,0,10,35,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F003.c|35|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F003.c,cppcheck,True,success,True,0,10,38,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F003.c|38|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F003.c,cppcheck,True,success,True,0,10,47,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F003.c|47|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F003.c,cppcheck,True,success,True,0,10,56,style,constVariablePointer,Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F003.c|56|style|constVariablePointer|Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F003.c,cppcheck,True,success,True,0,10,57,style,constVariablePointer,Variable 'newn' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F003.c|57|style|constVariablePointer|Variable 'newn' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F003.c,cppcheck,True,success,True,0,10,66,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F003.c|66|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F004.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F004.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F004.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F004.c,cppcheck,True,success,True,0,9,35,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F004.c|35|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F004.c,cppcheck,True,success,True,0,9,38,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F004.c|38|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F004.c,cppcheck,True,success,True,0,9,47,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F004.c|47|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F004.c,cppcheck,True,success,True,0,9,59,style,constVariablePointer,Variable 'p' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F004.c|59|style|constVariablePointer|Variable 'p' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F004.c,cppcheck,True,success,True,0,9,65,style,constVariablePointer,Variable 'n' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F004.c|65|style|constVariablePointer|Variable 'n' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F005.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F005.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F005.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F005.c,cppcheck,True,success,True,0,8,37,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F005.c|37|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F005.c,cppcheck,True,success,True,0,8,40,style,constVariablePointer,Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F005.c|40|style|constVariablePointer|Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F005.c,cppcheck,True,success,True,0,8,48,style,constVariablePointer,Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F005.c|48|style|constVariablePointer|Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F005.c,cppcheck,True,success,True,0,8,58,style,constVariablePointer,Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F005.c|58|style|constVariablePointer|Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F006.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F006.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F006.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F006.c,cppcheck,True,success,True,0,11,50,style,variableScope,The scope of the variable 'c' can be reduced.,/home/yichen/Desktop/Qwen_SDF03/F006.c|50|style|variableScope|The scope of the variable 'c' can be reduced.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F006.c,cppcheck,True,success,True,0,11,35,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F006.c|35|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F006.c,cppcheck,True,success,True,0,11,38,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F006.c|38|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F006.c,cppcheck,True,success,True,0,11,48,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F006.c|48|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F006.c,cppcheck,True,success,True,0,11,55,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F006.c|55|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F006.c,cppcheck,True,success,True,0,11,67,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F006.c|67|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F006.c,cppcheck,True,success,True,0,11,69,style,constVariablePointer,Variable 'n' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F006.c|69|style|constVariablePointer|Variable 'n' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F007.c,cppcheck,True,success,True,0,10,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F007.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F007.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F007.c,cppcheck,True,success,True,0,10,31,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F007.c|31|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F007.c,cppcheck,True,success,True,0,10,34,style,constVariablePointer,Variable 't_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F007.c|34|style|constVariablePointer|Variable 't_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F007.c,cppcheck,True,success,True,0,10,35,style,constVariablePointer,Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F007.c|35|style|constVariablePointer|Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F007.c,cppcheck,True,success,True,0,10,49,style,constVariablePointer,Variable 't_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F007.c|49|style|constVariablePointer|Variable 't_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F007.c,cppcheck,True,success,True,0,10,50,style,constVariablePointer,Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F007.c|50|style|constVariablePointer|Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F007.c,cppcheck,True,success,True,0,10,61,style,constVariablePointer,Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F007.c|61|style|constVariablePointer|Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F008.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F008.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F008.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F008.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F008.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF03/F008.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F008.c,cppcheck,True,success,True,0,8,31,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F008.c|31|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F008.c,cppcheck,True,success,True,0,8,34,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F008.c|34|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F008.c,cppcheck,True,success,True,0,8,35,style,constVariablePointer,Variable 'sc_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F008.c|35|style|constVariablePointer|Variable 'sc_str' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_SDF03/F008.c,cppcheck,True,success,True,0,8,55,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF03/F008.c|55|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results03/logs/F008_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results03/logs/F008_cppcheck.log
