file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_GSCP01/F001.c,cppcheck,True,success,True,0,13,154,style,constVariablePointer,Variable 'id' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F001.c|154|style|constVariablePointer|Variable 'id' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F001_cppcheck.log
nofile,cppcheck,True,success,True,0,13,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F001_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F002.c,cppcheck,True,success,True,0,14,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F002.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F002.c,cppcheck,True,success,True,0,14,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F002.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F002.c,cppcheck,True,success,True,0,14,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F002.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F002.c,cppcheck,True,success,True,0,14,32,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F002.c|32|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F002.c,cppcheck,True,success,True,0,14,47,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F002.c|47|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F002.c,cppcheck,True,success,True,0,14,58,style,constVariablePointer,Variable 'msg' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F002.c|58|style|constVariablePointer|Variable 'msg' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F002.c,cppcheck,True,success,True,0,14,70,style,constVariablePointer,Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F002.c|70|style|constVariablePointer|Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F002.c,cppcheck,True,success,True,0,14,81,style,constVariablePointer,Variable 'tag2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F002.c|81|style|constVariablePointer|Variable 'tag2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F002.c,cppcheck,True,success,True,0,14,92,style,constVariablePointer,Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F002.c|92|style|constVariablePointer|Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F002.c,cppcheck,True,success,True,0,14,99,style,constVariablePointer,Variable 'm1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F002.c|99|style|constVariablePointer|Variable 'm1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F002.c,cppcheck,True,success,True,0,14,100,style,constVariablePointer,Variable 'm2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F002.c|100|style|constVariablePointer|Variable 'm2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F002.c,cppcheck,True,success,True,0,14,128,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F002.c|128|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F002.c,cppcheck,True,success,True,0,14,152,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F002.c|152|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,14,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F003.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F003.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F003.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F003.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F003.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F003.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F003.c,cppcheck,True,success,True,0,11,32,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F003.c|32|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F003.c,cppcheck,True,success,True,0,11,47,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F003.c|47|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F003.c,cppcheck,True,success,True,0,11,58,style,constVariablePointer,Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F003.c|58|style|constVariablePointer|Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F003.c,cppcheck,True,success,True,0,11,81,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F003.c|81|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F003.c,cppcheck,True,success,True,0,11,107,style,constVariablePointer,Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F003.c|107|style|constVariablePointer|Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F003.c,cppcheck,True,success,True,0,11,118,style,constVariablePointer,Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F003.c|118|style|constVariablePointer|Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F003.c,cppcheck,True,success,True,0,11,136,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F003.c|136|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F004.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F004.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F004.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F004.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F004.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F004.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F004.c,cppcheck,True,success,True,0,11,128,error,memleakOnRealloc,Common realloc mistake: 'out' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_GSCP01/F004.c|128|error|memleakOnRealloc|Common realloc mistake: 'out' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F004.c,cppcheck,True,success,True,0,11,140,error,memleakOnRealloc,Common realloc mistake: 'out' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_GSCP01/F004.c|140|error|memleakOnRealloc|Common realloc mistake: 'out' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F004.c,cppcheck,True,success,True,0,11,32,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F004.c|32|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F004.c,cppcheck,True,success,True,0,11,47,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F004.c|47|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F004.c,cppcheck,True,success,True,0,11,58,style,constVariablePointer,Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F004.c|58|style|constVariablePointer|Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F004.c,cppcheck,True,success,True,0,11,81,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F004.c|81|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F004.c,cppcheck,True,success,True,0,11,116,style,constVariablePointer,Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F004.c|116|style|constVariablePointer|Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F005.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F005.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F005.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F005.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F005.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F005.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F005.c,cppcheck,True,success,True,0,11,27,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F005.c|27|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F005.c,cppcheck,True,success,True,0,11,42,style,constVariablePointer,Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F005.c|42|style|constVariablePointer|Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F005.c,cppcheck,True,success,True,0,11,53,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F005.c|53|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F005.c,cppcheck,True,success,True,0,11,70,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F005.c|70|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F005.c,cppcheck,True,success,True,0,11,81,style,constVariablePointer,Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F005.c|81|style|constVariablePointer|Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F005.c,cppcheck,True,success,True,0,11,100,style,constVariablePointer,Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F005.c|100|style|constVariablePointer|Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F005.c,cppcheck,True,success,True,0,11,111,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F005.c|111|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F006.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F006.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F006.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F006.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F006.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F006.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F006.c,cppcheck,True,success,True,0,11,32,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F006.c|32|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F006.c,cppcheck,True,success,True,0,11,47,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F006.c|47|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F006.c,cppcheck,True,success,True,0,11,58,style,constVariablePointer,Variable 'cnt_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F006.c|58|style|constVariablePointer|Variable 'cnt_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F006.c,cppcheck,True,success,True,0,11,81,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F006.c|81|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F006.c,cppcheck,True,success,True,0,11,92,style,constVariablePointer,Variable 'cnt_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F006.c|92|style|constVariablePointer|Variable 'cnt_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F006.c,cppcheck,True,success,True,0,11,107,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F006.c|107|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F006.c,cppcheck,True,success,True,0,11,128,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F006.c|128|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F007.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F007.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F007.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F007.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F007.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP01/F007.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP01/F007.c,cppcheck,True,success,True,0,11,41,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP01/F007.c|41|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results01/logs/F007_cppcheck.log
