file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_Security_Prompt07/F002.c,cppcheck,True,success,True,0,17,59,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F002.c|59|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F002.c,cppcheck,True,success,True,0,17,80,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F002.c|80|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,17,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c,cppcheck,True,success,True,0,13,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c,cppcheck,True,success,True,0,13,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c,cppcheck,True,success,True,0,13,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c,cppcheck,True,success,True,0,13,38,error,memleakOnRealloc,Common realloc mistake: 'table' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c|38|error|memleakOnRealloc|Common realloc mistake: 'table' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c,cppcheck,True,success,True,0,13,92,error,memleakOnRealloc,Common realloc mistake: 'table' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c|92|error|memleakOnRealloc|Common realloc mistake: 'table' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c,cppcheck,True,success,True,0,13,17,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c|17|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c,cppcheck,True,success,True,0,13,25,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c|25|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c,cppcheck,True,success,True,0,13,26,style,constVariablePointer,Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c|26|style|constVariablePointer|Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c,cppcheck,True,success,True,0,13,45,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c|45|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c,cppcheck,True,success,True,0,13,63,style,constVariablePointer,Variable 'old_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c|63|style|constVariablePointer|Variable 'old_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c,cppcheck,True,success,True,0,13,64,style,constVariablePointer,Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c|64|style|constVariablePointer|Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c,cppcheck,True,success,True,0,13,75,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F003.c|75|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,13,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c,cppcheck,True,success,True,0,11,38,error,memleakOnRealloc,Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c|38|error|memleakOnRealloc|Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c,cppcheck,True,success,True,0,11,62,error,memleakOnRealloc,Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c|62|error|memleakOnRealloc|Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c,cppcheck,True,success,True,0,11,17,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c|17|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c,cppcheck,True,success,True,0,11,25,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c|25|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c,cppcheck,True,success,True,0,11,26,style,constVariablePointer,Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c|26|style|constVariablePointer|Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c,cppcheck,True,success,True,0,11,45,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c|45|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c,cppcheck,True,success,True,0,11,77,style,constVariablePointer,Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F004.c|77|style|constVariablePointer|Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c,cppcheck,True,success,True,0,14,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c,cppcheck,True,success,True,0,14,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c,cppcheck,True,success,True,0,14,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c,cppcheck,True,success,True,0,14,25,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c|25|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c,cppcheck,True,success,True,0,14,36,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c|36|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c,cppcheck,True,success,True,0,14,54,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c|54|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c,cppcheck,True,success,True,0,14,12,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c|12|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c,cppcheck,True,success,True,0,14,20,style,constVariablePointer,Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c|20|style|constVariablePointer|Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c,cppcheck,True,success,True,0,14,21,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c|21|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c,cppcheck,True,success,True,0,14,34,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c|34|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c,cppcheck,True,success,True,0,14,41,style,constVariablePointer,Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c|41|style|constVariablePointer|Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c,cppcheck,True,success,True,0,14,59,style,constVariablePointer,Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c|59|style|constVariablePointer|Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c,cppcheck,True,success,True,0,14,60,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt07/F005.c|60|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results07/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,14,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F006.c,cppcheck,True,success,True,0,13,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt07/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F006.c,cppcheck,True,success,True,0,13,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt07/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt07/F006.c,cppcheck,True,success,True,0,13,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt07/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results07/logs/F006_cppcheck.log
