file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Deepseek_Security_Prompt01/F002.c,cppcheck,True,success,True,0,8,13,error,memleakOnRealloc,Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Prompt01/F002.c|13|error|memleakOnRealloc|Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F002.c,cppcheck,True,success,True,0,8,27,style,constVariablePointer,Variable 'm1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt01/F002.c|27|style|constVariablePointer|Variable 'm1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F002.c,cppcheck,True,success,True,0,8,28,style,constVariablePointer,Variable 'm2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt01/F002.c|28|style|constVariablePointer|Variable 'm2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F002.c,cppcheck,True,success,True,0,8,73,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt01/F002.c|73|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F003.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F003.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F003.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F003.c,cppcheck,True,success,True,0,6,73,warning,invalidScanfFormatWidth_smaller,Width 255 given in format string (no. 2) is smaller than destination buffer 'arg2[4096]'.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F003.c|73|warning|invalidScanfFormatWidth_smaller|Width 255 given in format string (no. 2) is smaller than destination buffer 'arg2[4096]'.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F003.c,cppcheck,True,success,True,0,6,24,error,memleakOnRealloc,Common realloc mistake: 'aliases' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Prompt01/F003.c|24|error|memleakOnRealloc|Common realloc mistake: 'aliases' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F004.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F004.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F004.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F004.c,cppcheck,True,success,True,0,6,24,error,memleakOnRealloc,Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Prompt01/F004.c|24|error|memleakOnRealloc|Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F004.c,cppcheck,True,success,True,0,6,75,style,variableScope,The scope of the variable 'rest' can be reduced.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F004.c|75|style|variableScope|The scope of the variable 'rest' can be reduced.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F005.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F005.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F005.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F005.c,cppcheck,True,success,True,0,5,13,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Prompt01/F005.c|13|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F006.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F006.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F006.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F006.c,cppcheck,True,success,True,0,5,23,error,memleakOnRealloc,Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Prompt01/F006.c|23|error|memleakOnRealloc|Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F007.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F007.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F007.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F007.c,cppcheck,True,success,True,0,6,13,error,memleakOnRealloc,Common realloc mistake: 'log' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Prompt01/F007.c|13|error|memleakOnRealloc|Common realloc mistake: 'log' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F007.c,cppcheck,True,success,True,0,6,69,style,variableScope,The scope of the variable 'rest' can be reduced.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F007.c|69|style|variableScope|The scope of the variable 'rest' can be reduced.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F008.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F008.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F008.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F008.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F008.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F008.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F008.c,cppcheck,True,success,True,0,6,26,error,memleakOnRealloc,Common realloc mistake: 'students' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Prompt01/F008.c|26|error|memleakOnRealloc|Common realloc mistake: 'students' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F008.c,cppcheck,True,success,True,0,6,68,style,variableScope,The scope of the variable 'note' can be reduced.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F008.c|68|style|variableScope|The scope of the variable 'note' can be reduced.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F008_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F009.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F009.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F009.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F009.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F009.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F009.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F009.c,cppcheck,True,success,True,0,8,22,error,memleakOnRealloc,Common realloc mistake: 'groups' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Prompt01/F009.c|22|error|memleakOnRealloc|Common realloc mistake: 'groups' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F009.c,cppcheck,True,success,True,0,8,45,error,memleakOnRealloc,Common realloc mistake: 'groups' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Prompt01/F009.c|45|error|memleakOnRealloc|Common realloc mistake: 'groups' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F009.c,cppcheck,True,success,True,0,8,51,style,constVariablePointer,Variable 'ng' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt01/F009.c|51|style|constVariablePointer|Variable 'ng' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F009.c,cppcheck,True,success,True,0,8,51,style,unreadVariable,Variable 'ng' is assigned a value that is never used.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F009.c|51|style|unreadVariable|Variable 'ng' is assigned a value that is never used.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F009_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F010.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F010.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F010.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F010.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F010.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F010.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F010.c,cppcheck,True,success,True,0,5,22,error,memleakOnRealloc,Common realloc mistake: 'entries' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Prompt01/F010.c|22|error|memleakOnRealloc|Common realloc mistake: 'entries' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F010_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F011.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F011.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F011.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F011.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F011.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F011.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F011.c,cppcheck,True,success,True,0,6,22,error,memleakOnRealloc,Common realloc mistake: 'drafts' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Prompt01/F011.c|22|error|memleakOnRealloc|Common realloc mistake: 'drafts' nulled but not freed upon failure,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F011.c,cppcheck,True,success,True,0,6,73,style,variableScope,The scope of the variable 'rest' can be reduced.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F011.c|73|style|variableScope|The scope of the variable 'rest' can be reduced.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F011_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt01/F012.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt01/F012.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results01/logs/F012_cppcheck.log
