file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Qwen_Security_Prompt01/F030.c,clang_analyzer,True,success,True,0,4,67,warning,core.NullDereference,Access to field 'next' results in a dereference of a null pointer (loaded from variable 'pj'),/home/yichen/Desktop/Qwen_Security_Prompt01/F030.c:67:53: warning: Access to field 'next' results in a dereference of a null pointer (loaded from variable 'pj') [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results01/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt01/F030.c,clang_analyzer,True,success,True,0,4,72,warning,core.NullDereference,Access to field 'next' results in a dereference of a null pointer (loaded from variable 'pi'),/home/yichen/Desktop/Qwen_Security_Prompt01/F030.c:72:17: warning: Access to field 'next' results in a dereference of a null pointer (loaded from variable 'pi') [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results01/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt01/F030.c,clang_analyzer,True,success,True,0,4,73,warning,core.NullDereference,Access to field 'next' results in a dereference of a null pointer (loaded from variable 'pj'),/home/yichen/Desktop/Qwen_Security_Prompt01/F030.c:73:16: warning: Access to field 'next' results in a dereference of a null pointer (loaded from variable 'pj') [core.NullDereference],/home/yichen/Desktop/Qwen_Security_Results01/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt01/F031.c,clang_analyzer,True,success,True,0,1,78,warning,core.CallAndMessage,1st function call argument is an uninitialized value,/home/yichen/Desktop/Qwen_Security_Prompt01/F031.c:78:17: warning: 1st function call argument is an uninitialized value [core.CallAndMessage],/home/yichen/Desktop/Qwen_Security_Results01/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt01/F032.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_Security_Results01/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt01/F033.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_Security_Results01/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt01/F034.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_Security_Results01/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt01/F035.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_Security_Results01/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt01/F036.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_Security_Results01/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt01/F037.c,clang_analyzer,True,success,True,0,2,39,warning,unix.Malloc,Potential leak of memory pointed to by 'data',/home/yichen/Desktop/Qwen_Security_Prompt01/F037.c:39:19: warning: Potential leak of memory pointed to by 'data' [unix.Malloc],/home/yichen/Desktop/Qwen_Security_Results01/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt01/F037.c,clang_analyzer,True,success,True,0,2,53,warning,unix.Malloc,Potential leak of memory pointed to by 'data',/home/yichen/Desktop/Qwen_Security_Prompt01/F037.c:53:27: warning: Potential leak of memory pointed to by 'data' [unix.Malloc],/home/yichen/Desktop/Qwen_Security_Results01/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt01/F038.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_Security_Results01/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt01/F039.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_Security_Results01/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Qwen_Security_Prompt01/F040.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_Security_Results01/logs/F040_clang_analyzer.log
