file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Qwen_SDF01/F002.c,cppcheck,True,success,True,0,14,64,style,constVariablePointer,Variable 't2' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F002.c|64|style|constVariablePointer|Variable 't2' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F002.c,cppcheck,True,success,True,0,14,65,style,constVariablePointer,Variable 'nt' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F002.c|65|style|constVariablePointer|Variable 'nt' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F002.c,cppcheck,True,success,True,0,14,95,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F002.c|95|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F002.c,cppcheck,True,success,True,0,14,108,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F002.c|108|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,14,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F003.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F003.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F003.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F003.c,cppcheck,True,success,True,0,12,5,information,missingIncludeSystem,Include file: <stdint.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F003.c|5|information|missingIncludeSystem|Include file: <stdint.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F003.c,cppcheck,True,success,True,0,12,39,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F003.c|39|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F003.c,cppcheck,True,success,True,0,12,43,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F003.c|43|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F003.c,cppcheck,True,success,True,0,12,44,style,constVariablePointer,Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F003.c|44|style|constVariablePointer|Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F003.c,cppcheck,True,success,True,0,12,65,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F003.c|65|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F003.c,cppcheck,True,success,True,0,12,72,style,constVariablePointer,Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F003.c|72|style|constVariablePointer|Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F003.c,cppcheck,True,success,True,0,12,73,style,constVariablePointer,Variable 'new_n' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F003.c|73|style|constVariablePointer|Variable 'new_n' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F003.c,cppcheck,True,success,True,0,12,84,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F003.c|84|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F004.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F004.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F004.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F004.c,cppcheck,True,success,True,0,9,5,information,missingIncludeSystem,Include file: <stdint.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F004.c|5|information|missingIncludeSystem|Include file: <stdint.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F004.c,cppcheck,True,success,True,0,9,34,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F004.c|34|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F004.c,cppcheck,True,success,True,0,9,38,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F004.c|38|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F004.c,cppcheck,True,success,True,0,9,39,style,constVariablePointer,Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F004.c|39|style|constVariablePointer|Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F004.c,cppcheck,True,success,True,0,9,60,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F004.c|60|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F005.c,cppcheck,True,success,True,0,15,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F005.c,cppcheck,True,success,True,0,15,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F005.c,cppcheck,True,success,True,0,15,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F005.c,cppcheck,True,success,True,0,15,5,information,missingIncludeSystem,Include file: <stdint.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F005.c|5|information|missingIncludeSystem|Include file: <stdint.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F005.c,cppcheck,True,success,True,0,15,54,portability,AssignmentAddressToInteger,Assigning a pointer to an integer is not portable.,/home/yichen/Desktop/Qwen_SDF01/F005.c|54|portability|AssignmentAddressToInteger|Assigning a pointer to an integer is not portable.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F005.c,cppcheck,True,success,True,0,15,68,portability,AssignmentAddressToInteger,Assigning a pointer to an integer is not portable.,/home/yichen/Desktop/Qwen_SDF01/F005.c|68|portability|AssignmentAddressToInteger|Assigning a pointer to an integer is not portable.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F005.c,cppcheck,True,success,True,0,15,88,portability,AssignmentAddressToInteger,Assigning a pointer to an integer is not portable.,/home/yichen/Desktop/Qwen_SDF01/F005.c|88|portability|AssignmentAddressToInteger|Assigning a pointer to an integer is not portable.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F005.c,cppcheck,True,success,True,0,15,38,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F005.c|38|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F005.c,cppcheck,True,success,True,0,15,42,style,constVariablePointer,Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F005.c|42|style|constVariablePointer|Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F005.c,cppcheck,True,success,True,0,15,43,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F005.c|43|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F005.c,cppcheck,True,success,True,0,15,60,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F005.c|60|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F005.c,cppcheck,True,success,True,0,15,72,style,constVariablePointer,Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F005.c|72|style|constVariablePointer|Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F005.c,cppcheck,True,success,True,0,15,82,style,constVariablePointer,Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F005.c|82|style|constVariablePointer|Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F005.c,cppcheck,True,success,True,0,15,83,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F005.c|83|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,15,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F006.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F006.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F006.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F006.c,cppcheck,True,success,True,0,12,5,information,missingIncludeSystem,Include file: <stdint.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F006.c|5|information|missingIncludeSystem|Include file: <stdint.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F006.c,cppcheck,True,success,True,0,12,34,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F006.c|34|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F006.c,cppcheck,True,success,True,0,12,38,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F006.c|38|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F006.c,cppcheck,True,success,True,0,12,39,style,constVariablePointer,Variable 'cnt_s' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F006.c|39|style|constVariablePointer|Variable 'cnt_s' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F006.c,cppcheck,True,success,True,0,12,60,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F006.c|60|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F006.c,cppcheck,True,success,True,0,12,61,style,constVariablePointer,Variable 'cnt_s' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F006.c|61|style|constVariablePointer|Variable 'cnt_s' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F006.c,cppcheck,True,success,True,0,12,73,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F006.c|73|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F006.c,cppcheck,True,success,True,0,12,84,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F006.c|84|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F007.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F007.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F007.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F007.c,cppcheck,True,success,True,0,12,5,information,missingIncludeSystem,Include file: <stdint.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF01/F007.c|5|information|missingIncludeSystem|Include file: <stdint.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF01/F007.c,cppcheck,True,success,True,0,12,45,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF01/F007.c|45|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results01/logs/F007_cppcheck.log
