file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_GSCP05/F004.c,clang_analyzer,True,success,True,0,4,99,warning,core.UndefinedBinaryOperatorResult,The left operand of '!=' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F004.c:99:28: warning: The left operand of '!=' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F004_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F005.c,clang_analyzer,True,success,True,0,5,48,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F005.c:48:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F005_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F005.c,clang_analyzer,True,success,True,0,5,62,warning,core.NullDereference,Array access (from variable 'lines') results in a null pointer dereference,/home/yichen/Desktop/Gemini_GSCP05/F005.c:62:32: warning: Array access (from variable 'lines') results in a null pointer dereference [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F005_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F005.c,clang_analyzer,True,success,True,0,5,74,warning,core.NullDereference,Array access (from variable 'lines') results in a null pointer dereference,/home/yichen/Desktop/Gemini_GSCP05/F005.c:74:30: warning: Array access (from variable 'lines') results in a null pointer dereference [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F005_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F005.c,clang_analyzer,True,success,True,0,5,79,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F005.c:79:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F005_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F005.c,clang_analyzer,True,success,True,0,5,91,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F005.c:91:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F005_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F006.c,clang_analyzer,True,success,True,0,5,53,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F006.c:53:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F006_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F006.c,clang_analyzer,True,success,True,0,5,75,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP05/F006.c:75:41: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F006_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F006.c,clang_analyzer,True,success,True,0,5,83,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F006.c:83:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F006_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F006.c,clang_analyzer,True,success,True,0,5,100,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F006.c:100:32: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F006_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F006.c,clang_analyzer,True,success,True,0,5,113,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F006.c:113:32: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F006_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F007.c,clang_analyzer,True,success,True,0,4,62,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F007.c:62:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F007_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F007.c,clang_analyzer,True,success,True,0,4,80,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP05/F007.c:80:41: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F007_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F007.c,clang_analyzer,True,success,True,0,4,89,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F007.c:89:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F007_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F007.c,clang_analyzer,True,success,True,0,4,112,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F007.c:112:33: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F007_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F008.c,clang_analyzer,True,success,True,0,4,54,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F008.c:54:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F008_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F008.c,clang_analyzer,True,success,True,0,4,73,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP05/F008.c:73:40: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F008_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F008.c,clang_analyzer,True,success,True,0,4,82,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F008.c:82:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F008_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F008.c,clang_analyzer,True,success,True,0,4,107,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F008.c:107:32: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F008_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F009.c,clang_analyzer,True,success,True,0,6,59,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F009.c:59:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F009_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F009.c,clang_analyzer,True,success,True,0,6,80,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP05/F009.c:80:44: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F009_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F009.c,clang_analyzer,True,success,True,0,6,96,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP05/F009.c:96:63: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F009_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F009.c,clang_analyzer,True,success,True,0,6,103,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F009.c:103:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F009_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F009.c,clang_analyzer,True,success,True,0,6,147,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F009.c:147:28: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F009_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F009.c,clang_analyzer,True,success,True,0,6,164,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F009.c:164:28: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F009_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F010.c,clang_analyzer,True,success,True,0,6,55,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F010.c:55:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F010_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F010.c,clang_analyzer,True,success,True,0,6,76,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP05/F010.c:76:42: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F010_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F010.c,clang_analyzer,True,success,True,0,6,92,warning,core.NullDereference,Array access (via field 'values') results in a null pointer dereference,/home/yichen/Desktop/Gemini_GSCP05/F010.c:92:53: warning: Array access (via field 'values') results in a null pointer dereference [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F010_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F010.c,clang_analyzer,True,success,True,0,6,99,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F010.c:99:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F010_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F010.c,clang_analyzer,True,success,True,0,6,124,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F010.c:124:31: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F010_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F010.c,clang_analyzer,True,success,True,0,6,141,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F010.c:141:31: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F010_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F011.c,clang_analyzer,True,success,True,0,5,54,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F011.c:54:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F011_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F011.c,clang_analyzer,True,success,True,0,5,67,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP05/F011.c:67:41: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F011_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F011.c,clang_analyzer,True,success,True,0,5,74,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F011.c:74:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F011_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F011.c,clang_analyzer,True,success,True,0,5,91,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F011.c:91:33: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F011_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F011.c,clang_analyzer,True,success,True,0,5,122,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F011.c:122:33: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F011_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F012.c,clang_analyzer,True,success,True,0,4,53,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F012.c:53:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F012_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F012.c,clang_analyzer,True,success,True,0,4,66,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP05/F012.c:66:39: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F012_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F012.c,clang_analyzer,True,success,True,0,4,83,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F012.c:83:32: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F012_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F012.c,clang_analyzer,True,success,True,0,4,99,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F012.c:99:32: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F012_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F013.c,clang_analyzer,True,success,True,0,6,54,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F013.c:54:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F013_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F013.c,clang_analyzer,True,success,True,0,6,67,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP05/F013.c:67:40: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F013_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F013.c,clang_analyzer,True,success,True,0,6,75,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F013.c:75:33: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F013_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F013.c,clang_analyzer,True,success,True,0,6,84,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F013.c:84:33: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F013_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F013.c,clang_analyzer,True,success,True,0,6,93,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F013.c:93:33: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F013_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F013.c,clang_analyzer,True,success,True,0,6,107,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F013.c:107:33: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F013_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F014.c,clang_analyzer,True,success,True,0,7,56,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F014.c:56:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F014_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F014.c,clang_analyzer,True,success,True,0,7,69,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP05/F014.c:69:39: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F014_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F014.c,clang_analyzer,True,success,True,0,7,79,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F014.c:79:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F014_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F014.c,clang_analyzer,True,success,True,0,7,95,warning,core.NullDereference,Array access (via field 'labels') results in a null pointer dereference,/home/yichen/Desktop/Gemini_GSCP05/F014.c:95:57: warning: Array access (via field 'labels') results in a null pointer dereference [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F014_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F014.c,clang_analyzer,True,success,True,0,7,104,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F014.c:104:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F014_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F014.c,clang_analyzer,True,success,True,0,7,129,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F014.c:129:32: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F014_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F014.c,clang_analyzer,True,success,True,0,7,147,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F014.c:147:32: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F014_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F015.c,clang_analyzer,True,success,True,0,6,55,warning,core.UndefinedBinaryOperatorResult,The left operand of '==' is a garbage value,/home/yichen/Desktop/Gemini_GSCP05/F015.c:55:23: warning: The left operand of '==' is a garbage value [core.UndefinedBinaryOperatorResult],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F015_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP05/F015.c,clang_analyzer,True,success,True,0,6,75,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP05/F015.c:75:46: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results05/logs/F015_clang_analyzer.log
