file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_SDF06/F019.c,clang_analyzer,True,success,True,0,2,82,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F019.c:82:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F019_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F020.c,clang_analyzer,True,success,True,0,5,39,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F020.c:39:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F020.c,clang_analyzer,True,success,True,0,5,93,warning,core.NullDereference,Array access (from variable 'catalog') results in a null pointer dereference,/home/yichen/Desktop/Gemini_SDF06/F020.c:93:24: warning: Array access (from variable 'catalog') results in a null pointer dereference [core.NullDereference],/home/yichen/Desktop/Gemini_SDF_Results06/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F020.c,clang_analyzer,True,success,True,0,5,96,warning,unix.Malloc,Potential leak of memory pointed to by 'cur.body_lines',/home/yichen/Desktop/Gemini_SDF06/F020.c:96:5: warning: Potential leak of memory pointed to by 'cur.body_lines' [unix.Malloc],/home/yichen/Desktop/Gemini_SDF_Results06/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F020.c,clang_analyzer,True,success,True,0,5,98,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F020.c:98:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F020.c,clang_analyzer,True,success,True,0,5,156,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F020.c:156:21: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F021.c,clang_analyzer,True,success,True,0,1,27,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F021.c:27:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F022.c,clang_analyzer,True,success,True,0,1,28,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F022.c:28:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F023.c,clang_analyzer,True,success,True,0,1,24,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F023.c:24:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F024.c,clang_analyzer,True,success,True,0,1,23,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F024.c:23:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F025.c,clang_analyzer,True,success,True,0,1,27,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F025.c:27:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F026.c,clang_analyzer,True,success,True,0,1,20,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F026.c:20:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F027.c,clang_analyzer,True,success,True,0,1,32,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F027.c:32:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F028.c,clang_analyzer,True,success,True,0,1,20,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F028.c:20:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F029.c,clang_analyzer,True,success,True,0,1,20,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F029.c:20:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F030.c,clang_analyzer,True,success,True,0,1,20,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F030.c:20:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F031.c,clang_analyzer,True,success,True,0,1,20,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F031.c:20:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F032.c,clang_analyzer,True,success,True,0,2,27,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F032.c:27:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F032.c,clang_analyzer,True,success,True,0,2,216,warning,deadcode.DeadStores,Value stored to 'found' is never read,/home/yichen/Desktop/Gemini_SDF06/F032.c:216:25: warning: Value stored to 'found' is never read [deadcode.DeadStores],/home/yichen/Desktop/Gemini_SDF_Results06/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F033.c,clang_analyzer,True,success,True,0,1,22,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F033.c:22:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F034.c,clang_analyzer,True,success,True,0,1,25,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F034.c:25:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F035.c,clang_analyzer,True,success,True,0,1,20,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F035.c:20:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F036.c,clang_analyzer,True,success,True,0,1,20,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F036.c:20:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F037.c,clang_analyzer,True,success,True,0,1,22,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F037.c:22:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F038.c,clang_analyzer,True,success,True,0,1,20,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F038.c:20:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F039.c,clang_analyzer,True,success,True,0,1,22,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F039.c:22:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Gemini_SDF06/F040.c,clang_analyzer,True,success,True,0,1,22,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_SDF06/F040.c:22:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_SDF_Results06/logs/F040_clang_analyzer.log
