file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_SDF06/F002.c,cppcheck,True,success,True,0,12,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F002.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F002.c,cppcheck,True,success,True,0,12,25,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F002.c|25|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F002.c,cppcheck,True,success,True,0,12,36,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F002.c|36|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F002.c,cppcheck,True,success,True,0,12,43,style,constVariablePointer,Variable 'message' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F002.c|43|style|constVariablePointer|Variable 'message' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F002.c,cppcheck,True,success,True,0,12,65,style,constVariablePointer,Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F002.c|65|style|constVariablePointer|Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F002.c,cppcheck,True,success,True,0,12,72,style,constVariablePointer,Variable 'tag2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F002.c|72|style|constVariablePointer|Variable 'tag2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F002.c,cppcheck,True,success,True,0,12,79,style,constVariablePointer,Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F002.c|79|style|constVariablePointer|Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F002.c,cppcheck,True,success,True,0,12,131,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F002.c|131|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F002.c,cppcheck,True,success,True,0,12,151,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F002.c|151|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_SDF_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F003.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F003.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F003.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F003.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F003.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F003.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F003.c,cppcheck,True,success,True,0,11,25,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F003.c|25|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F003.c,cppcheck,True,success,True,0,11,36,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F003.c|36|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F003.c,cppcheck,True,success,True,0,11,43,style,constVariablePointer,Variable 'expansion' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F003.c|43|style|constVariablePointer|Variable 'expansion' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F003.c,cppcheck,True,success,True,0,11,80,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F003.c|80|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F003.c,cppcheck,True,success,True,0,11,100,style,constVariablePointer,Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F003.c|100|style|constVariablePointer|Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F003.c,cppcheck,True,success,True,0,11,107,style,constVariablePointer,Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F003.c|107|style|constVariablePointer|Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F003.c,cppcheck,True,success,True,0,11,125,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F003.c|125|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_SDF_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F004.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F004.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F004.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F004.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F004.c,cppcheck,True,success,True,0,8,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F004.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F004.c,cppcheck,True,success,True,0,8,25,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F004.c|25|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F004.c,cppcheck,True,success,True,0,8,36,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F004.c|36|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F004.c,cppcheck,True,success,True,0,8,43,style,constVariablePointer,Variable 'value' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F004.c|43|style|constVariablePointer|Variable 'value' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F004.c,cppcheck,True,success,True,0,8,80,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F004.c|80|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_SDF_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F005.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F005.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F005.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F005.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F005.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F005.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F005.c,cppcheck,True,success,True,0,11,20,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F005.c|20|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F005.c,cppcheck,True,success,True,0,11,31,style,constVariablePointer,Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F005.c|31|style|constVariablePointer|Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F005.c,cppcheck,True,success,True,0,11,38,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F005.c|38|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F005.c,cppcheck,True,success,True,0,11,59,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F005.c|59|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F005.c,cppcheck,True,success,True,0,11,74,style,constVariablePointer,Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F005.c|74|style|constVariablePointer|Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F005.c,cppcheck,True,success,True,0,11,88,style,constVariablePointer,Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F005.c|88|style|constVariablePointer|Variable 'idx_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F005.c,cppcheck,True,success,True,0,11,95,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F005.c|95|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_SDF_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F006.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F006.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F006.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F006.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F006.c,cppcheck,True,success,True,0,9,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F006.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F006.c,cppcheck,True,success,True,0,9,25,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F006.c|25|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F006.c,cppcheck,True,success,True,0,9,36,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F006.c|36|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F006.c,cppcheck,True,success,True,0,9,43,style,constVariablePointer,Variable 'cnt_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F006.c|43|style|constVariablePointer|Variable 'cnt_str' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F006.c,cppcheck,True,success,True,0,9,86,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F006.c|86|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F006.c,cppcheck,True,success,True,0,9,103,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F006.c|103|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_SDF_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F007.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F007.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F007.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F007.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F007.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F007.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F007.c,cppcheck,True,success,True,0,11,34,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F007.c|34|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F007.c,cppcheck,True,success,True,0,11,45,style,constVariablePointer,Variable 'time' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F007.c|45|style|constVariablePointer|Variable 'time' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F007.c,cppcheck,True,success,True,0,11,52,style,constVariablePointer,Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F007.c|52|style|constVariablePointer|Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F007.c,cppcheck,True,success,True,0,11,59,style,constVariablePointer,Variable 'note' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F007.c|59|style|constVariablePointer|Variable 'note' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F007.c,cppcheck,True,success,True,0,11,85,style,constVariablePointer,Variable 'time' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F007.c|85|style|constVariablePointer|Variable 'time' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F007.c,cppcheck,True,success,True,0,11,92,style,constVariablePointer,Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F007.c|92|style|constVariablePointer|Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F007.c,cppcheck,True,success,True,0,11,114,style,constVariablePointer,Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F007.c|114|style|constVariablePointer|Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_SDF_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F008.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F008.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F008.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F008.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F008.c,cppcheck,True,success,True,0,9,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF06/F008.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F008.c,cppcheck,True,success,True,0,9,26,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F008.c|26|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_SDF06/F008.c,cppcheck,True,success,True,0,9,37,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF06/F008.c|37|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_SDF_Results06/logs/F008_cppcheck.log
