file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results02/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F003.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F003.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F003.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F003.c,cppcheck,True,success,True,0,6,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F003.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F003.c,cppcheck,True,success,True,0,6,94,style,unusedVariable,Unused variable: expansion,/home/yichen/Desktop/Deepseek_Security_Prompt02/F003.c|94|style|unusedVariable|Unused variable: expansion,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F004.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F004.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F004.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F004.c,cppcheck,True,success,True,0,7,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F004.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F004.c,cppcheck,True,success,True,0,7,69,style,constVariablePointer,Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt02/F004.c|69|style|constVariablePointer|Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F004.c,cppcheck,True,success,True,0,7,105,style,unusedVariable,Unused variable: value,/home/yichen/Desktop/Deepseek_Security_Prompt02/F004.c|105|style|unusedVariable|Unused variable: value,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F005.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F005.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F005.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F005.c,cppcheck,True,success,True,0,6,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F005.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F005.c,cppcheck,True,success,True,0,6,84,style,unusedVariable,Unused variable: text,/home/yichen/Desktop/Deepseek_Security_Prompt02/F005.c|84|style|unusedVariable|Unused variable: text,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results02/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F006.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F006.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F006.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F006.c,cppcheck,True,success,True,0,6,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F006.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F006.c,cppcheck,True,success,True,0,6,64,style,constVariablePointer,Variable 'i' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt02/F006.c|64|style|constVariablePointer|Variable 'i' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results02/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c,cppcheck,True,success,True,0,9,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c,cppcheck,True,success,True,0,9,51,style,constVariablePointer,Variable 'best' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c|51|style|constVariablePointer|Variable 'best' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c,cppcheck,True,success,True,0,9,67,style,constVariablePointer,Variable 'A' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c|67|style|constVariablePointer|Variable 'A' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c,cppcheck,True,success,True,0,9,68,style,constVariablePointer,Variable 'B' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c|68|style|constVariablePointer|Variable 'B' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c,cppcheck,True,success,True,0,9,107,style,unusedVariable,Unused variable: note,/home/yichen/Desktop/Deepseek_Security_Prompt02/F007.c|107|style|unusedVariable|Unused variable: note,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results02/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F008.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F008.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F008.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F008.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F008.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F008.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F008.c,cppcheck,True,success,True,0,6,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F008.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F008.c,cppcheck,True,success,True,0,6,104,style,unusedVariable,Unused variable: note,/home/yichen/Desktop/Deepseek_Security_Prompt02/F008.c|104|style|unusedVariable|Unused variable: note,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F008_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results02/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F009.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F009.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F009.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F009.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F009.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F009.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F009.c,cppcheck,True,success,True,0,5,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F009.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F009_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results02/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F010.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F010.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F010.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F010.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F010.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F010.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F010.c,cppcheck,True,success,True,0,6,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F010.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F010.c,cppcheck,True,success,True,0,6,122,style,unusedVariable,Unused variable: value,/home/yichen/Desktop/Deepseek_Security_Prompt02/F010.c|122|style|unusedVariable|Unused variable: value,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F010_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results02/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F011.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F011.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F011.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F011.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F011.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F011.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F011.c,cppcheck,True,success,True,0,7,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Prompt02/F011.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F011.c,cppcheck,True,success,True,0,7,75,style,constVariablePointer,Variable 'd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Prompt02/F011.c|75|style|constVariablePointer|Variable 'd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_Security_Prompt02/F011.c,cppcheck,True,success,True,0,7,100,style,unusedVariable,Unused variable: body,/home/yichen/Desktop/Deepseek_Security_Prompt02/F011.c|100|style|unusedVariable|Unused variable: body,/home/yichen/Desktop/Deepseek_Security_Results02/logs/F011_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Security_Results02/logs/F011_cppcheck.log
