file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F004.c,cppcheck,True,success,True,0,10,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP04/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F004.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP04/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F004.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP04/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F004.c,cppcheck,True,success,True,0,10,64,style,constVariablePointer,Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F004.c|64|style|constVariablePointer|Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F004.c,cppcheck,True,success,True,0,10,94,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F004.c|94|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F004.c,cppcheck,True,success,True,0,10,97,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F004.c|97|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F004.c,cppcheck,True,success,True,0,10,99,style,constVariablePointer,Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F004.c|99|style|constVariablePointer|Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F004.c,cppcheck,True,success,True,0,10,103,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F004.c|103|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F004.c,cppcheck,True,success,True,0,10,106,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F004.c|106|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F005.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP04/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F005.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP04/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F005.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP04/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F005.c,cppcheck,True,success,True,0,11,54,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F005.c|54|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F005.c,cppcheck,True,success,True,0,11,57,style,constVariablePointer,Variable 'idxstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F005.c|57|style|constVariablePointer|Variable 'idxstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F005.c,cppcheck,True,success,True,0,11,61,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F005.c|61|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F005.c,cppcheck,True,success,True,0,11,65,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F005.c|65|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F005.c,cppcheck,True,success,True,0,11,69,style,constVariablePointer,Variable 'idxstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F005.c|69|style|constVariablePointer|Variable 'idxstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F005.c,cppcheck,True,success,True,0,11,75,style,constVariablePointer,Variable 'idxstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F005.c|75|style|constVariablePointer|Variable 'idxstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F005.c,cppcheck,True,success,True,0,11,79,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F005.c|79|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F006.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP04/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F006.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP04/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F006.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP04/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F006.c,cppcheck,True,success,True,0,12,60,style,constVariablePointer,Variable 'p' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F006.c|60|style|constVariablePointer|Variable 'p' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F006.c,cppcheck,True,success,True,0,12,75,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F006.c|75|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F006.c,cppcheck,True,success,True,0,12,78,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F006.c|78|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F006.c,cppcheck,True,success,True,0,12,79,style,constVariablePointer,Variable 'cntstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F006.c|79|style|constVariablePointer|Variable 'cntstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F006.c,cppcheck,True,success,True,0,12,84,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F006.c|84|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F006.c,cppcheck,True,success,True,0,12,85,style,constVariablePointer,Variable 'cntstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F006.c|85|style|constVariablePointer|Variable 'cntstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F006.c,cppcheck,True,success,True,0,12,90,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F006.c|90|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F006.c,cppcheck,True,success,True,0,12,93,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP04/F006.c|93|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F007.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP04/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F007.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP04/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP04/F007.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP04/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results04/logs/F007_cppcheck.log
