file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_Baseline_Code04/F002.c,cppcheck,True,success,True,0,15,76,style,constVariablePointer,Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F002.c|76|style|constVariablePointer|Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F002.c,cppcheck,True,success,True,0,15,77,style,constVariablePointer,Variable 'm1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F002.c|77|style|constVariablePointer|Variable 'm1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F002.c,cppcheck,True,success,True,0,15,78,style,constVariablePointer,Variable 'm2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F002.c|78|style|constVariablePointer|Variable 'm2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F002.c,cppcheck,True,success,True,0,15,97,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F002.c|97|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F002.c,cppcheck,True,success,True,0,15,112,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F002.c|112|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,15,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c,cppcheck,True,success,True,0,12,19,error,memleakOnRealloc,Common realloc mistake: 'buf' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c|19|error|memleakOnRealloc|Common realloc mistake: 'buf' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c,cppcheck,True,success,True,0,12,70,error,memleakOnRealloc,Common realloc mistake: 'arr' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c|70|error|memleakOnRealloc|Common realloc mistake: 'arr' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c,cppcheck,True,success,True,0,12,55,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c|55|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c,cppcheck,True,success,True,0,12,59,style,constVariablePointer,Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c|59|style|constVariablePointer|Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c,cppcheck,True,success,True,0,12,77,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c|77|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c,cppcheck,True,success,True,0,12,86,style,constVariablePointer,Variable 'old_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c|86|style|constVariablePointer|Variable 'old_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c,cppcheck,True,success,True,0,12,90,style,constVariablePointer,Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c|90|style|constVariablePointer|Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c,cppcheck,True,success,True,0,12,100,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F003.c|100|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c,cppcheck,True,success,True,0,11,19,error,memleakOnRealloc,Common realloc mistake: 'buf' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c|19|error|memleakOnRealloc|Common realloc mistake: 'buf' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c,cppcheck,True,success,True,0,11,58,error,memleakOnRealloc,Common realloc mistake: 'arr' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c|58|error|memleakOnRealloc|Common realloc mistake: 'arr' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c,cppcheck,True,success,True,0,11,43,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c|43|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c,cppcheck,True,success,True,0,11,47,style,constVariablePointer,Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c|47|style|constVariablePointer|Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c,cppcheck,True,success,True,0,11,65,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c|65|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c,cppcheck,True,success,True,0,11,84,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c|84|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c,cppcheck,True,success,True,0,11,85,style,constVariablePointer,Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F004.c|85|style|constVariablePointer|Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c,cppcheck,True,success,True,0,12,14,error,memleakOnRealloc,Common realloc mistake: 'buf' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c|14|error|memleakOnRealloc|Common realloc mistake: 'buf' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c,cppcheck,True,success,True,0,12,57,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c|57|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c,cppcheck,True,success,True,0,12,67,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c|67|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c,cppcheck,True,success,True,0,12,50,style,constVariablePointer,Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c|50|style|constVariablePointer|Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c,cppcheck,True,success,True,0,12,54,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c|54|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c,cppcheck,True,success,True,0,12,66,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c|66|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c,cppcheck,True,success,True,0,12,81,style,constVariablePointer,Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c|81|style|constVariablePointer|Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c,cppcheck,True,success,True,0,12,85,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F005.c|85|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c,cppcheck,True,success,True,0,10,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c,cppcheck,True,success,True,0,10,19,error,memleakOnRealloc,Common realloc mistake: 'buf' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c|19|error|memleakOnRealloc|Common realloc mistake: 'buf' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c,cppcheck,True,success,True,0,10,57,error,memleakOnRealloc,Common realloc mistake: 'arr' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c|57|error|memleakOnRealloc|Common realloc mistake: 'arr' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c,cppcheck,True,success,True,0,10,43,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c|43|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c,cppcheck,True,success,True,0,10,65,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c|65|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c,cppcheck,True,success,True,0,10,79,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code04/F006.c|79|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results04/logs/F006_cppcheck.log
