file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Deepseek_Baseline_Code01/F003.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F003.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F003.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F003.c,cppcheck,True,success,True,0,6,97,warning,invalidScanfFormatWidth_smaller,Width 255 given in format string (no. 2) is smaller than destination buffer 'arg2[4096]'.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F003.c|97|warning|invalidScanfFormatWidth_smaller|Width 255 given in format string (no. 2) is smaller than destination buffer 'arg2[4096]'.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F003.c,cppcheck,True,success,True,0,6,91,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F003.c|91|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F004.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F004.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F004.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F004.c,cppcheck,True,success,True,0,8,97,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F004.c|97|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F004.c,cppcheck,True,success,True,0,8,103,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F004.c|103|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F004.c,cppcheck,True,success,True,0,8,94,style,variableScope,The scope of the variable 'arg2' can be reduced.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F004.c|94|style|variableScope|The scope of the variable 'arg2' can be reduced.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F004.c,cppcheck,True,success,True,0,8,63,style,constVariablePointer,Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code01/F004.c|63|style|constVariablePointer|Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F005.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F005.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F005.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F005.c,cppcheck,True,success,True,0,7,99,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F005.c|99|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F005.c,cppcheck,True,success,True,0,7,102,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F005.c|102|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F005.c,cppcheck,True,success,True,0,7,108,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F005.c|108|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F006.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F006.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F006.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F006.c,cppcheck,True,success,True,0,5,63,style,constVariablePointer,Variable 'i' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code01/F006.c|63|style|constVariablePointer|Variable 'i' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c,cppcheck,True,success,True,0,9,96,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c|96|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c,cppcheck,True,success,True,0,9,93,style,variableScope,The scope of the variable 'arg3' can be reduced.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c|93|style|variableScope|The scope of the variable 'arg3' can be reduced.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c,cppcheck,True,success,True,0,9,42,style,constVariablePointer,Variable 'earliest' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c|42|style|constVariablePointer|Variable 'earliest' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c,cppcheck,True,success,True,0,9,54,style,constVariablePointer,Variable 'a' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c|54|style|constVariablePointer|Variable 'a' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c,cppcheck,True,success,True,0,9,54,style,constVariablePointer,Variable 'b' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Code01/F007.c|54|style|constVariablePointer|Variable 'b' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F008.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F008.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F008.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F008.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F008.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F008.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F008.c,cppcheck,True,success,True,0,6,86,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F008.c|86|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F008.c,cppcheck,True,success,True,0,6,89,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F008.c|89|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F008_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F009.c,cppcheck,True,success,True,0,5,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F009.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F009.c,cppcheck,True,success,True,0,5,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F009.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F009.c,cppcheck,True,success,True,0,5,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F009.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F009.c,cppcheck,True,success,True,0,5,102,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F009.c|102|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F009_cppcheck.log
nofile,cppcheck,True,success,True,0,5,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F010.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F010.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F010.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F010.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F010.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F010.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F010.c,cppcheck,True,success,True,0,6,107,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F010.c|107|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F010.c,cppcheck,True,success,True,0,6,110,warning,invalidscanf,sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F010.c|110|warning|invalidscanf|sscanf() without field width limits can crash with huge input data.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F010_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F011.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F011.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F011.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F011.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F011_cppcheck.log
/home/yichen/Desktop/Deepseek_Baseline_Code01/F011.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Code01/F011.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_Baseline_Results01/logs/F011_cppcheck.log
