file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_Baseline_Code01/F002.c,cppcheck,True,success,True,0,9,62,error,memleakOnRealloc,Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F002.c|62|error|memleakOnRealloc|Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F002.c,cppcheck,True,success,True,0,9,84,error,memleakOnRealloc,Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F002.c|84|error|memleakOnRealloc|Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F002.c,cppcheck,True,success,True,0,9,41,style,constVariablePointer,Variable 'msg1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code01/F002.c|41|style|constVariablePointer|Variable 'msg1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F002.c,cppcheck,True,success,True,0,9,42,style,constVariablePointer,Variable 'msg2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code01/F002.c|42|style|constVariablePointer|Variable 'msg2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F003.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F003.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F003.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F003.c,cppcheck,True,success,True,0,6,43,error,memleakOnRealloc,Common realloc mistake: 'table' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F003.c|43|error|memleakOnRealloc|Common realloc mistake: 'table' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F003.c,cppcheck,True,success,True,0,6,85,error,memleakOnRealloc,Common realloc mistake: 'table' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F003.c|85|error|memleakOnRealloc|Common realloc mistake: 'table' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F004.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F004.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F004.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F004.c,cppcheck,True,success,True,0,7,43,error,memleakOnRealloc,Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F004.c|43|error|memleakOnRealloc|Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F004.c,cppcheck,True,success,True,0,7,60,error,memleakOnRealloc,Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F004.c|60|error|memleakOnRealloc|Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F004.c,cppcheck,True,success,True,0,7,75,style,constVariablePointer,Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code01/F004.c|75|style|constVariablePointer|Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F005.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F005.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F005.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F005.c,cppcheck,True,success,True,0,7,29,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F005.c|29|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F005.c,cppcheck,True,success,True,0,7,38,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F005.c|38|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F005.c,cppcheck,True,success,True,0,7,50,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F005.c|50|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F006.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F006.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F006.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F006.c,cppcheck,True,success,True,0,6,40,error,memleakOnRealloc,Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F006.c|40|error|memleakOnRealloc|Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F006.c,cppcheck,True,success,True,0,6,70,error,memleakOnRealloc,Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F006.c|70|error|memleakOnRealloc|Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F007.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F007.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F007.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F007.c,cppcheck,True,success,True,0,8,42,error,memleakOnRealloc,Common realloc mistake: 'log' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F007.c|42|error|memleakOnRealloc|Common realloc mistake: 'log' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F007.c,cppcheck,True,success,True,0,8,65,error,memleakOnRealloc,Common realloc mistake: 'log' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F007.c|65|error|memleakOnRealloc|Common realloc mistake: 'log' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F007.c,cppcheck,True,success,True,0,8,13,style,constVariablePointer,Variable 'actA' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code01/F007.c|13|style|constVariablePointer|Variable 'actA' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F007.c,cppcheck,True,success,True,0,8,14,style,constVariablePointer,Variable 'actB' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code01/F007.c|14|style|constVariablePointer|Variable 'actB' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F008.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F008.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F008.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F008.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F008.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F008.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F008.c,cppcheck,True,success,True,0,6,35,error,memleakOnRealloc,Common realloc mistake: 'gradebook' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F008.c|35|error|memleakOnRealloc|Common realloc mistake: 'gradebook' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F008.c,cppcheck,True,success,True,0,6,68,error,memleakOnRealloc,Common realloc mistake: 'gradebook' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F008.c|68|error|memleakOnRealloc|Common realloc mistake: 'gradebook' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F008_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F009.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F009.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F009.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F009.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F009.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F009.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F009.c,cppcheck,True,success,True,0,7,46,error,memleakOnRealloc,Common realloc mistake: 'groups' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F009.c|46|error|memleakOnRealloc|Common realloc mistake: 'groups' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F009.c,cppcheck,True,success,True,0,7,66,error,memleakOnRealloc,Common realloc mistake: 'groups' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F009.c|66|error|memleakOnRealloc|Common realloc mistake: 'groups' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F009.c,cppcheck,True,success,True,0,7,94,error,memleakOnRealloc,Common realloc mistake: 'groups' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F009.c|94|error|memleakOnRealloc|Common realloc mistake: 'groups' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F009_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F010.c,cppcheck,True,success,True,0,6,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F010.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F010.c,cppcheck,True,success,True,0,6,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F010.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F010.c,cppcheck,True,success,True,0,6,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F010.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F010.c,cppcheck,True,success,True,0,6,39,error,memleakOnRealloc,Common realloc mistake: 'index' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F010.c|39|error|memleakOnRealloc|Common realloc mistake: 'index' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F010.c,cppcheck,True,success,True,0,6,84,error,memleakOnRealloc,Common realloc mistake: 'index' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code01/F010.c|84|error|memleakOnRealloc|Common realloc mistake: 'index' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F010_cppcheck.log
nofile,cppcheck,True,success,True,0,6,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code01/F011.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code01/F011.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results01/logs/F011_cppcheck.log
