file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Qwen_SDF06/F016.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F016_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F017.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F017_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F018.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F019.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F019_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F020.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F021.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F022.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F023.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F024.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F025.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F026.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F027.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F028.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F029.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F030.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F031.c,clang_analyzer,True,success,True,0,3,63,warning,unix.Malloc,Attempt to free released memory,/home/yichen/Desktop/Qwen_SDF06/F031.c:63:13: warning: Attempt to free released memory [unix.Malloc],/home/yichen/Desktop/Qwen_SDF_Results06/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F031.c,clang_analyzer,True,success,True,0,3,63,warning,core.CallAndMessage,1st function call argument is an uninitialized value,/home/yichen/Desktop/Qwen_SDF06/F031.c:63:13: warning: 1st function call argument is an uninitialized value [core.CallAndMessage],/home/yichen/Desktop/Qwen_SDF_Results06/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F031.c,clang_analyzer,True,success,True,0,3,64,warning,unix.Malloc,Attempt to free released memory,/home/yichen/Desktop/Qwen_SDF06/F031.c:64:13: warning: Attempt to free released memory [unix.Malloc],/home/yichen/Desktop/Qwen_SDF_Results06/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F032.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F033.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F034.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F035.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F036.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F037.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F038.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F039.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Qwen_SDF06/F040.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Qwen_SDF_Results06/logs/F040_clang_analyzer.log
