file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Qwen_SDF05/F003.c,cppcheck,True,success,True,0,10,64,style,constParameterPointer,Parameter 'old' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F003.c|64|style|constParameterPointer|Parameter 'old' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F003.c,cppcheck,True,success,True,0,10,64,style,constParameterPointer,Parameter 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F003.c|64|style|constParameterPointer|Parameter 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F003.c,cppcheck,True,success,True,0,10,74,style,constParameterPointer,Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F003.c|74|style|constParameterPointer|Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results05/logs/F003_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F004.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F004.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F004.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F004.c,cppcheck,True,success,True,0,8,36,style,constParameterPointer,Parameter 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F004.c|36|style|constParameterPointer|Parameter 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F004.c,cppcheck,True,success,True,0,8,36,style,constParameterPointer,Parameter 'val' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F004.c|36|style|constParameterPointer|Parameter 'val' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F004.c,cppcheck,True,success,True,0,8,56,style,constParameterPointer,Parameter 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F004.c|56|style|constParameterPointer|Parameter 'key' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F004.c,cppcheck,True,success,True,0,8,69,style,constVariablePointer,Variable 'p' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F004.c|69|style|constVariablePointer|Variable 'p' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results05/logs/F004_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F005.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F005.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F005.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F005.c,cppcheck,True,success,True,0,7,29,style,constParameterPointer,Parameter 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F005.c|29|style|constParameterPointer|Parameter 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F005.c,cppcheck,True,success,True,0,7,41,style,constParameterPointer,Parameter 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F005.c|41|style|constParameterPointer|Parameter 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F005.c,cppcheck,True,success,True,0,7,55,style,constParameterPointer,Parameter 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F005.c|55|style|constParameterPointer|Parameter 'text' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results05/logs/F005_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F006.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F006.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F006.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F006.c,cppcheck,True,success,True,0,8,36,style,constParameterPointer,Parameter 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F006.c|36|style|constParameterPointer|Parameter 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F006.c,cppcheck,True,success,True,0,8,50,style,constParameterPointer,Parameter 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F006.c|50|style|constParameterPointer|Parameter 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F006.c,cppcheck,True,success,True,0,8,57,style,constParameterPointer,Parameter 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F006.c|57|style|constParameterPointer|Parameter 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F006.c,cppcheck,True,success,True,0,8,65,style,constParameterPointer,Parameter 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F006.c|65|style|constParameterPointer|Parameter 'item' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results05/logs/F006_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F007.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F007.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F007.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F007.c,cppcheck,True,success,True,0,8,37,style,constParameterPointer,Parameter 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F007.c|37|style|constParameterPointer|Parameter 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F007.c,cppcheck,True,success,True,0,8,37,style,constParameterPointer,Parameter 'note' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F007.c|37|style|constParameterPointer|Parameter 'note' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F007.c,cppcheck,True,success,True,0,8,50,style,constParameterPointer,Parameter 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F007.c|50|style|constParameterPointer|Parameter 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F007.c,cppcheck,True,success,True,0,8,62,style,constParameterPointer,Parameter 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F007.c|62|style|constParameterPointer|Parameter 'label' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results05/logs/F007_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F008.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F008.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F008.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F008.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F008.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F008.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F008.c,cppcheck,True,success,True,0,9,36,style,constParameterPointer,Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F008.c|36|style|constParameterPointer|Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F008.c,cppcheck,True,success,True,0,9,36,style,constParameterPointer,Parameter 'note' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F008.c|36|style|constParameterPointer|Parameter 'note' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F008.c,cppcheck,True,success,True,0,9,50,style,constParameterPointer,Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F008.c|50|style|constParameterPointer|Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F008.c,cppcheck,True,success,True,0,9,50,style,constParameterPointer,Parameter 'note' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F008.c|50|style|constParameterPointer|Parameter 'note' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F008.c,cppcheck,True,success,True,0,9,60,style,constParameterPointer,Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF05/F008.c|60|style|constParameterPointer|Parameter 'name' can be declared as pointer to const,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F008_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Qwen_SDF_Results05/logs/F008_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F009.c,cppcheck,True,success,True,0,13,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F009.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F009_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F009.c,cppcheck,True,success,True,0,13,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F009.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F009_cppcheck.log
/home/yichen/Desktop/Qwen_SDF05/F009.c,cppcheck,True,success,True,0,13,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF05/F009.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Qwen_SDF_Results05/logs/F009_cppcheck.log
