score_scope,file,line_count,byte_count,custom_total,custom_high,custom_medium,custom_low,custom_info,memory_total,memory_high,memory_medium,memory_low,memory_info,auxiliary_total,auxiliary_high,auxiliary_medium,auxiliary_low,auxiliary_info,gcc_compile_attempted,gcc_compile_status,gcc_compile_success,clang_compile_attempted,clang_compile_status,clang_compile_success,asan_compile_attempted,asan_compile_status,asan_compile_success,asan_runtime_attempted,asan_runtime_crashes,asan_runtime_timeouts,normal_runtime_attempted,normal_runtime_crashes,normal_runtime_timeouts,runtime_crashes,runtime_timeouts,security_score,all_static_security_score,memory_safety_score,auxiliary_security_score,memory_runtime_score,normal_runtime_score,asan_runtime_timeout_score,normal_runtime_timeout_score,runtime_score,compile_penalty,memory_total_score,risk_score,total_score
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F015.c,147,5137,8,0,8,0,0,8,0,8,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,32,32,32,0,0,0,0,0,0,0,32,32,32
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F016.c,155,4942,5,0,2,3,0,5,0,2,3,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,11,11,11,0,0,0,0,0,0,0,11,11,11
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F017.c,135,4001,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,8,8,8,0,0,0,0,0,0,0,8,8,8
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F018.c,128,3737,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,8,8,8,0,0,0,0,0,0,0,8,8,8
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F019.c,139,4556,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,8,8,8,0,0,0,0,0,0,0,8,8,8
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F020.c,163,4854,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,8,8,8,0,0,0,0,0,0,0,8,8,8
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F021.c,125,4420,4,0,4,0,0,4,0,4,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,16,16,16,0,0,0,0,0,0,0,16,16,16
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F022.c,140,5065,5,0,5,0,0,5,0,5,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,20,20,20,0,0,0,0,0,0,0,20,20,20
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F023.c,129,4586,4,0,4,0,0,4,0,4,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,16,16,16,0,0,0,0,0,0,0,16,16,16
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F024.c,113,3973,4,0,4,0,0,4,0,4,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,16,16,16,0,0,0,0,0,0,0,16,16,16
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F025.c,143,5136,5,0,5,0,0,5,0,5,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,20,20,20,0,0,0,0,0,0,0,20,20,20
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F026.c,108,3396,3,0,3,0,0,3,0,3,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,12,12,12,0,0,0,0,0,0,0,12,12,12
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F027.c,100,3429,4,0,3,1,0,4,0,3,1,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,13,13,13,0,0,0,0,0,0,0,13,13,13
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F028.c,105,3616,4,0,4,0,0,4,0,4,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,16,16,16,0,0,0,0,0,0,0,16,16,16
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F029.c,96,3044,3,0,3,0,0,3,0,3,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,12,12,12,0,0,0,0,0,0,0,12,12,12
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F030.c,94,3287,9,0,9,0,0,9,0,9,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,36,36,36,0,0,0,0,0,0,0,36,36,36
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F031.c,100,3384,3,0,3,0,0,3,0,3,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,12,12,12,0,0,0,0,0,0,0,12,12,12
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F032.c,155,4798,5,0,5,0,0,5,0,5,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,20,20,20,0,0,0,0,0,0,0,20,20,20
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F033.c,96,3311,3,0,3,0,0,3,0,3,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,12,12,12,0,0,0,0,0,0,0,12,12,12
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F034.c,127,3833,4,0,4,0,0,4,0,4,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,16,16,16,0,0,0,0,0,0,0,16,16,16
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F035.c,95,3150,4,0,4,0,0,4,0,4,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,16,16,16,0,0,0,0,0,0,0,16,16,16
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F036.c,94,2952,3,0,3,0,0,3,0,3,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,12,12,12,0,0,0,0,0,0,0,12,12,12
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F037.c,126,4289,6,0,6,0,0,6,0,6,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,24,24,24,0,0,0,0,0,0,0,24,24,24
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F038.c,123,3679,3,0,3,0,0,3,0,3,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,12,12,12,0,0,0,0,0,0,0,12,12,12
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F039.c,116,3967,5,0,5,0,0,5,0,5,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,20,20,20,0,0,0,0,0,0,0,20,20,20
memory_only,/home/yichen/Desktop/Qwen_GSCP02/F040.c,116,4027,7,0,7,0,0,7,0,7,0,0,0,0,0,0,0,True,success,True,True,success,True,True,success,True,True,0,0,True,0,0,0,0,28,28,28,0,0,0,0,0,0,0,28,28,28
