file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_GSCP06/F002.c,cppcheck,True,success,True,0,15,89,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F002.c|89|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F002.c,cppcheck,True,success,True,0,15,104,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F002.c|104|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F002.c,cppcheck,True,success,True,0,15,107,style,constVariablePointer,Variable 'm' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F002.c|107|style|constVariablePointer|Variable 'm' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,15,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F003.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F003.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F003.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F003.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F003.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F003.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F003.c,cppcheck,True,success,True,0,11,30,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F003.c|30|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F003.c,cppcheck,True,success,True,0,11,31,style,constVariablePointer,Variable 'expansion' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F003.c|31|style|constVariablePointer|Variable 'expansion' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F003.c,cppcheck,True,success,True,0,11,55,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F003.c|55|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F003.c,cppcheck,True,success,True,0,11,58,style,constVariablePointer,Variable 'e' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F003.c|58|style|constVariablePointer|Variable 'e' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F003.c,cppcheck,True,success,True,0,11,72,style,constVariablePointer,Variable 'old_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F003.c|72|style|constVariablePointer|Variable 'old_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F003.c,cppcheck,True,success,True,0,11,73,style,constVariablePointer,Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F003.c|73|style|constVariablePointer|Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F003.c,cppcheck,True,success,True,0,11,83,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F003.c|83|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F004.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F004.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F004.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F004.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F004.c,cppcheck,True,success,True,0,8,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F004.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F004.c,cppcheck,True,success,True,0,8,30,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F004.c|30|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F004.c,cppcheck,True,success,True,0,8,31,style,constVariablePointer,Variable 'value' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F004.c|31|style|constVariablePointer|Variable 'value' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F004.c,cppcheck,True,success,True,0,8,55,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F004.c|55|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F004.c,cppcheck,True,success,True,0,8,82,style,constVariablePointer,Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F004.c|82|style|constVariablePointer|Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F005.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F005.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F005.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F005.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F005.c,cppcheck,True,success,True,0,10,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F005.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F005.c,cppcheck,True,success,True,0,10,21,style,constVariablePointer,Variable 'args' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F005.c|21|style|constVariablePointer|Variable 'args' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F005.c,cppcheck,True,success,True,0,10,26,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F005.c|26|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F005.c,cppcheck,True,success,True,0,10,42,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F005.c|42|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F005.c,cppcheck,True,success,True,0,10,61,style,constVariablePointer,Variable 'args' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F005.c|61|style|constVariablePointer|Variable 'args' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F005.c,cppcheck,True,success,True,0,10,66,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F005.c|66|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F005.c,cppcheck,True,success,True,0,10,74,style,constVariablePointer,Variable 't' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F005.c|74|style|constVariablePointer|Variable 't' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F006.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F006.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F006.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F006.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F006.c,cppcheck,True,success,True,0,8,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F006.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F006.c,cppcheck,True,success,True,0,8,30,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F006.c|30|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F006.c,cppcheck,True,success,True,0,8,58,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F006.c|58|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F006.c,cppcheck,True,success,True,0,8,69,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F006.c|69|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F006.c,cppcheck,True,success,True,0,8,81,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F006.c|81|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F007.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F007.c|3|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F007.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F007.c|4|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F007.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP06/F007.c|5|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F007.c,cppcheck,True,success,True,0,11,40,style,variableScope,The scope of the variable 't' can be reduced.,/home/yichen/Desktop/Gemini_GSCP06/F007.c|40|style|variableScope|The scope of the variable 't' can be reduced.,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F007.c,cppcheck,True,success,True,0,11,36,style,constVariablePointer,Variable 'args' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F007.c|36|style|constVariablePointer|Variable 'args' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F007.c,cppcheck,True,success,True,0,11,45,style,constVariablePointer,Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F007.c|45|style|constVariablePointer|Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F007.c,cppcheck,True,success,True,0,11,46,style,constVariablePointer,Variable 'note' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F007.c|46|style|constVariablePointer|Variable 'note' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F007.c,cppcheck,True,success,True,0,11,60,style,constVariablePointer,Variable 'args' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F007.c|60|style|constVariablePointer|Variable 'args' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F007.c,cppcheck,True,success,True,0,11,65,style,constVariablePointer,Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F007.c|65|style|constVariablePointer|Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_GSCP06/F007.c,cppcheck,True,success,True,0,11,81,style,constVariablePointer,Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP06/F007.c|81|style|constVariablePointer|Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F007_cppcheck.log
