file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_GSCP06/F010.c,clang_analyzer,True,success,True,0,1,20,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F010.c:20:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F010_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F011.c,clang_analyzer,True,success,True,0,1,21,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F011.c:21:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F011_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F012.c,clang_analyzer,True,success,True,0,1,20,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F012.c:20:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F012_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F013.c,clang_analyzer,True,success,True,0,1,21,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F013.c:21:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F013_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F014.c,clang_analyzer,True,success,True,0,2,23,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F014.c:23:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F014_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F014.c,clang_analyzer,True,success,True,0,2,63,warning,core.NullDereference,Array access (via field 'labels') results in a null pointer dereference,/home/yichen/Desktop/Gemini_GSCP06/F014.c:63:65: warning: Array access (via field 'labels') results in a null pointer dereference [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F014_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F015.c,clang_analyzer,True,success,True,0,1,22,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F015.c:22:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F015_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F016.c,clang_analyzer,True,success,True,0,3,24,warning,deadcode.DeadStores,"Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread'","/home/yichen/Desktop/Gemini_GSCP06/F016.c:24:17: warning: Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F016_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F016.c,clang_analyzer,True,success,True,0,3,55,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F016.c:55:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F016_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F016.c,clang_analyzer,True,success,True,0,3,77,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP06/F016.c:77:38: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F016_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F017.c,clang_analyzer,True,success,True,0,3,23,warning,deadcode.DeadStores,"Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread'","/home/yichen/Desktop/Gemini_GSCP06/F017.c:23:17: warning: Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F017_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F017.c,clang_analyzer,True,success,True,0,3,48,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F017.c:48:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F017_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F017.c,clang_analyzer,True,success,True,0,3,77,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP06/F017.c:77:37: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F017_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F018.c,clang_analyzer,True,success,True,0,3,32,warning,deadcode.DeadStores,"Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread'","/home/yichen/Desktop/Gemini_GSCP06/F018.c:32:21: warning: Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F018.c,clang_analyzer,True,success,True,0,3,65,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F018.c:65:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F018.c,clang_analyzer,True,success,True,0,3,88,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP06/F018.c:88:34: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F018_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F019.c,clang_analyzer,True,success,True,0,3,23,warning,deadcode.DeadStores,"Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread'","/home/yichen/Desktop/Gemini_GSCP06/F019.c:23:17: warning: Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F019_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F019.c,clang_analyzer,True,success,True,0,3,68,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F019.c:68:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F019_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F019.c,clang_analyzer,True,success,True,0,3,103,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP06/F019.c:103:49: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F019_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F020.c,clang_analyzer,True,success,True,0,7,27,warning,deadcode.DeadStores,"Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread'","/home/yichen/Desktop/Gemini_GSCP06/F020.c:27:17: warning: Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F020.c,clang_analyzer,True,success,True,0,7,65,warning,core.NullDereference,Array access (from variable 'catalog') results in a null pointer dereference,/home/yichen/Desktop/Gemini_GSCP06/F020.c:65:30: warning: Array access (from variable 'catalog') results in a null pointer dereference [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F020.c,clang_analyzer,True,success,True,0,7,67,warning,unix.Malloc,Potential leak of memory pointed to by 'current_rec.lines',/home/yichen/Desktop/Gemini_GSCP06/F020.c:67:9: warning: Potential leak of memory pointed to by 'current_rec.lines' [unix.Malloc],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F020.c,clang_analyzer,True,success,True,0,7,74,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F020.c:74:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F020.c,clang_analyzer,True,success,True,0,7,113,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F020.c:113:21: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F020.c,clang_analyzer,True,success,True,0,7,142,warning,unix.Malloc,Potential leak of memory pointed to by 'new_rec.title',/home/yichen/Desktop/Gemini_GSCP06/F020.c:142:5: warning: Potential leak of memory pointed to by 'new_rec.title' [unix.Malloc],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F020.c,clang_analyzer,True,success,True,0,7,142,warning,unix.Malloc,Potential leak of memory pointed to by 'new_rec.lines',/home/yichen/Desktop/Gemini_GSCP06/F020.c:142:5: warning: Potential leak of memory pointed to by 'new_rec.lines' [unix.Malloc],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F021.c,clang_analyzer,True,success,True,0,2,26,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F021.c:26:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F021.c,clang_analyzer,True,success,True,0,2,64,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP06/F021.c:64:85: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F022.c,clang_analyzer,True,success,True,0,3,27,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F022.c:27:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F022.c,clang_analyzer,True,success,True,0,3,65,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP06/F022.c:65:77: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F022.c,clang_analyzer,True,success,True,0,3,104,warning,core.NullDereference,Array access (via field 'tasks') results in a null pointer dereference,/home/yichen/Desktop/Gemini_GSCP06/F022.c:104:85: warning: Array access (via field 'tasks') results in a null pointer dereference [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F023.c,clang_analyzer,True,success,True,0,2,23,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F023.c:23:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F023.c,clang_analyzer,True,success,True,0,2,70,warning,core.NullDereference,Array access (via field 'tags') results in a null pointer dereference,/home/yichen/Desktop/Gemini_GSCP06/F023.c:70:65: warning: Array access (via field 'tags') results in a null pointer dereference [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F024.c,clang_analyzer,True,success,True,0,2,22,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F024.c:22:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F024.c,clang_analyzer,True,success,True,0,2,62,warning,core.NullDereference,Array access (via field 'authors') results in a null pointer dereference,/home/yichen/Desktop/Gemini_GSCP06/F024.c:62:69: warning: Array access (via field 'authors') results in a null pointer dereference [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F025.c,clang_analyzer,True,success,True,0,3,26,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F025.c:26:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F025.c,clang_analyzer,True,success,True,0,3,64,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP06/F025.c:64:76: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F025.c,clang_analyzer,True,success,True,0,3,102,warning,core.NullDereference,Array access (via field 'students') results in a null pointer dereference,/home/yichen/Desktop/Gemini_GSCP06/F025.c:102:85: warning: Array access (via field 'students') results in a null pointer dereference [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F026.c,clang_analyzer,True,success,True,0,1,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F026.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F027.c,clang_analyzer,True,success,True,0,1,31,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F027.c:31:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F028.c,clang_analyzer,True,success,True,0,2,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F028.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F028.c,clang_analyzer,True,success,True,0,2,91,warning,core.CallAndMessage,1st function call argument is an uninitialized value,/home/yichen/Desktop/Gemini_GSCP06/F028.c:91:17: warning: 1st function call argument is an uninitialized value [core.CallAndMessage],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F029.c,clang_analyzer,True,success,True,0,1,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F029.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F030.c,clang_analyzer,True,success,True,0,1,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F030.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F031.c,clang_analyzer,True,success,True,0,2,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F031.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F031.c,clang_analyzer,True,success,True,0,2,55,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP06/F031.c:55:42: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F032.c,clang_analyzer,True,success,True,0,2,26,warning,core.NullDereference,Dereference of null pointer,/home/yichen/Desktop/Gemini_GSCP06/F032.c:26:25: warning: Dereference of null pointer [core.NullDereference],/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F032.c,clang_analyzer,True,success,True,0,2,43,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F032.c:43:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F033.c,clang_analyzer,True,success,True,0,1,21,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F033.c:21:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F034.c,clang_analyzer,True,success,True,0,2,23,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F034.c:23:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F034.c,clang_analyzer,True,success,True,0,2,38,warning,deadcode.DeadStores,"Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread'","/home/yichen/Desktop/Gemini_GSCP06/F034.c:38:25: warning: Although the value stored to 'fread' is used in the enclosing expression, the value is never actually read from 'fread' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F035.c,clang_analyzer,True,success,True,0,1,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F035.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F036.c,clang_analyzer,True,success,True,0,1,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F036.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F037.c,clang_analyzer,True,success,True,0,1,41,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F037.c:41:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F038.c,clang_analyzer,True,success,True,0,1,19,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F038.c:19:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP06/F039.c,clang_analyzer,True,success,True,0,2,21,warning,deadcode.DeadStores,"Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read'","/home/yichen/Desktop/Gemini_GSCP06/F039.c:21:13: warning: Although the value stored to 'read' is used in the enclosing expression, the value is never actually read from 'read' [deadcode.DeadStores]",/home/yichen/Desktop/Gemini_GSCP_Results06/logs/F039_clang_analyzer.log
