file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_GSCP08/F019.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F019_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F020.c,clang_analyzer,True,success,True,0,4,107,warning,unix.Malloc,Potential leak of memory pointed to by 'cur.title',/home/yichen/Desktop/Gemini_GSCP08/F020.c:107:13: warning: Potential leak of memory pointed to by 'cur.title' [unix.Malloc],/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F020.c,clang_analyzer,True,success,True,0,4,107,warning,unix.Malloc,Potential leak of memory pointed to by 'cur.body',/home/yichen/Desktop/Gemini_GSCP08/F020.c:107:13: warning: Potential leak of memory pointed to by 'cur.body' [unix.Malloc],/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F020.c,clang_analyzer,True,success,True,0,4,189,warning,unix.Malloc,Potential leak of memory pointed to by 'cur.title',/home/yichen/Desktop/Gemini_GSCP08/F020.c:189:9: warning: Potential leak of memory pointed to by 'cur.title' [unix.Malloc],/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F020.c,clang_analyzer,True,success,True,0,4,189,warning,unix.Malloc,Potential leak of memory pointed to by 'cur.body',/home/yichen/Desktop/Gemini_GSCP08/F020.c:189:9: warning: Potential leak of memory pointed to by 'cur.body' [unix.Malloc],/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F020_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F021.c,clang_analyzer,True,failed,False,1,1,112,error,clang_analyzer_error,use of undeclared identifier 'nnings'; did you mean 'nings'?,/home/yichen/Desktop/Gemini_GSCP08/F021.c:112:47: error: use of undeclared identifier 'nnings'; did you mean 'nings'?,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F021_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F022.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F022_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F023.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F023_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F024.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F024_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F025.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F025_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F026.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F026_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F027.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F027_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F028.c,clang_analyzer,True,success,True,0,1,138,warning,core.CallAndMessage,1st function call argument is an uninitialized value,/home/yichen/Desktop/Gemini_GSCP08/F028.c:138:17: warning: 1st function call argument is an uninitialized value [core.CallAndMessage],/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F028_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F029.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F029_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F030.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F030_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F031.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F031_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F032.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F032_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F033.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F033_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F034.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F034_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F035.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F035_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F036.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F036_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F037.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F037_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F038.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F038_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F039.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F039_clang_analyzer.log
/home/yichen/Desktop/Gemini_GSCP08/F040.c,clang_analyzer,True,success,True,0,0,,,,,,/home/yichen/Desktop/Gemini_GSCP_Results08/logs/F040_clang_analyzer.log
