file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Deepseek_SDF03/F004.c,cppcheck,True,success,True,0,10,96,style,constVariable,Variable 'tmp' can be declared as const array,/home/yichen/Desktop/Deepseek_SDF03/F004.c|96|style|constVariable|Variable 'tmp' can be declared as const array,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F005.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F005.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F005.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F005.c,cppcheck,True,success,True,0,9,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F005.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F005.c,cppcheck,True,success,True,0,9,36,style,constParameterPointer,Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F005.c|36|style|constParameterPointer|Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F005.c,cppcheck,True,success,True,0,9,55,style,constParameterPointer,Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F005.c|55|style|constParameterPointer|Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F005.c,cppcheck,True,success,True,0,9,72,style,constParameterPointer,Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F005.c|72|style|constParameterPointer|Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F005.c,cppcheck,True,success,True,0,9,89,style,constParameterPointer,Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F005.c|89|style|constParameterPointer|Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F006.c,cppcheck,True,success,True,0,10,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F006.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F006.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F006.c,cppcheck,True,success,True,0,10,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F006.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F006.c,cppcheck,True,success,True,0,10,37,style,constParameterPointer,Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F006.c|37|style|constParameterPointer|Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F006.c,cppcheck,True,success,True,0,10,55,style,constParameterPointer,Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F006.c|55|style|constParameterPointer|Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F006.c,cppcheck,True,success,True,0,10,66,style,constParameterPointer,Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F006.c|66|style|constParameterPointer|Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F006.c,cppcheck,True,success,True,0,10,82,style,constParameterPointer,Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F006.c|82|style|constParameterPointer|Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F006.c,cppcheck,True,success,True,0,10,85,style,constVariablePointer,Variable 'i' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F006.c|85|style|constVariablePointer|Variable 'i' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F007.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F007.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F007.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F007.c,cppcheck,True,success,True,0,11,5,information,missingIncludeSystem,Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F007.c|5|information|missingIncludeSystem|Include file: <ctype.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F007.c,cppcheck,True,success,True,0,11,31,style,constParameterPointer,Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F007.c|31|style|constParameterPointer|Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F007.c,cppcheck,True,success,True,0,11,44,style,constParameterPointer,Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F007.c|44|style|constParameterPointer|Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F007.c,cppcheck,True,success,True,0,11,61,style,constParameterPointer,Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F007.c|61|style|constParameterPointer|Parameter 'line' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F007.c,cppcheck,True,success,True,0,11,65,style,constVariablePointer,Variable 'earliest' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F007.c|65|style|constVariablePointer|Variable 'earliest' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F007.c,cppcheck,True,success,True,0,11,80,style,constVariablePointer,Variable 'a1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F007.c|80|style|constVariablePointer|Variable 'a1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F007.c,cppcheck,True,success,True,0,11,81,style,constVariablePointer,Variable 'a2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF03/F007.c|81|style|constVariablePointer|Variable 'a2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F008.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F008.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F008.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F008.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF03/F008.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF03/F008.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results03/logs/F008_cppcheck.log
