file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c,cppcheck,True,success,True,0,16,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c,cppcheck,True,success,True,0,16,57,error,memleakOnRealloc,Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c|57|error|memleakOnRealloc|Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c,cppcheck,True,success,True,0,16,82,error,memleakOnRealloc,Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c|82|error|memleakOnRealloc|Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c,cppcheck,True,success,True,0,16,105,error,memleakOnRealloc,Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c|105|error|memleakOnRealloc|Common realloc mistake: 'records' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c,cppcheck,True,success,True,0,16,55,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c|55|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c,cppcheck,True,success,True,0,16,56,style,constVariablePointer,Variable 'msg' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c|56|style|constVariablePointer|Variable 'msg' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c,cppcheck,True,success,True,0,16,63,style,constVariablePointer,Variable 't1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c|63|style|constVariablePointer|Variable 't1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c,cppcheck,True,success,True,0,16,67,style,constVariablePointer,Variable 't2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c|67|style|constVariablePointer|Variable 't2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c,cppcheck,True,success,True,0,16,71,style,constVariablePointer,Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c|71|style|constVariablePointer|Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c,cppcheck,True,success,True,0,16,72,style,constVariablePointer,Variable 'm1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c|72|style|constVariablePointer|Variable 'm1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c,cppcheck,True,success,True,0,16,73,style,constVariablePointer,Variable 'm2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c|73|style|constVariablePointer|Variable 'm2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c,cppcheck,True,success,True,0,16,90,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c|90|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c,cppcheck,True,success,True,0,16,107,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F002.c|107|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,16,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c,cppcheck,True,success,True,0,12,67,error,memleakOnRealloc,Common realloc mistake: 'aliases' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c|67|error|memleakOnRealloc|Common realloc mistake: 'aliases' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c,cppcheck,True,success,True,0,12,110,error,memleakOnRealloc,Common realloc mistake: 'aliases' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c|110|error|memleakOnRealloc|Common realloc mistake: 'aliases' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c,cppcheck,True,success,True,0,12,55,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c|55|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c,cppcheck,True,success,True,0,12,56,style,constVariablePointer,Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c|56|style|constVariablePointer|Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c,cppcheck,True,success,True,0,12,74,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c|74|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c,cppcheck,True,success,True,0,12,89,style,constVariablePointer,Variable 'old_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c|89|style|constVariablePointer|Variable 'old_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c,cppcheck,True,success,True,0,12,90,style,constVariablePointer,Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c|90|style|constVariablePointer|Variable 'new_name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c,cppcheck,True,success,True,0,12,100,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F003.c|100|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c,cppcheck,True,success,True,0,11,67,error,memleakOnRealloc,Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c|67|error|memleakOnRealloc|Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c,cppcheck,True,success,True,0,11,84,error,memleakOnRealloc,Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c|84|error|memleakOnRealloc|Common realloc mistake: 'vars' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c,cppcheck,True,success,True,0,11,55,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c|55|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c,cppcheck,True,success,True,0,11,56,style,constVariablePointer,Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c|56|style|constVariablePointer|Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c,cppcheck,True,success,True,0,11,74,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c|74|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c,cppcheck,True,success,True,0,11,96,style,constVariablePointer,Variable 'k' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c|96|style|constVariablePointer|Variable 'k' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c,cppcheck,True,success,True,0,11,97,style,constVariablePointer,Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F004.c|97|style|constVariablePointer|Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c,cppcheck,True,success,True,0,10,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c,cppcheck,True,success,True,0,10,51,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c|51|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c,cppcheck,True,success,True,0,10,61,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c|61|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c,cppcheck,True,success,True,0,10,78,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c|78|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c,cppcheck,True,success,True,0,10,49,style,constVariablePointer,Variable 'args' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c|49|style|constVariablePointer|Variable 'args' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c,cppcheck,True,success,True,0,10,59,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c|59|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c,cppcheck,True,success,True,0,10,85,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F005.c|85|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c,cppcheck,True,success,True,0,10,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c,cppcheck,True,success,True,0,10,66,error,memleakOnRealloc,Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c|66|error|memleakOnRealloc|Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c,cppcheck,True,success,True,0,10,96,error,memleakOnRealloc,Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c|96|error|memleakOnRealloc|Common realloc mistake: 'inv' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c,cppcheck,True,success,True,0,10,55,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c|55|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c,cppcheck,True,success,True,0,10,76,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c|76|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c,cppcheck,True,success,True,0,10,87,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c|87|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c,cppcheck,True,success,True,0,10,101,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Code02/F006.c|101|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F007.c,cppcheck,True,success,True,0,13,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F007.c,cppcheck,True,success,True,0,13,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F007.c,cppcheck,True,success,True,0,13,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Code02/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F007.c,cppcheck,True,success,True,0,13,85,error,memleakOnRealloc,Common realloc mistake: 'acts' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code02/F007.c|85|error|memleakOnRealloc|Common realloc mistake: 'acts' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F007_cppcheck.log
/home/yichen/Desktop/Gemini_Baseline_Code02/F007.c,cppcheck,True,success,True,0,13,112,error,memleakOnRealloc,Common realloc mistake: 'acts' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Code02/F007.c|112|error|memleakOnRealloc|Common realloc mistake: 'acts' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Baseline_Results02/logs/F007_cppcheck.log
