file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Deepseek_SDF01/F003.c,cppcheck,True,success,True,0,7,101,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F003.c|101|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F003.c,cppcheck,True,success,True,0,7,105,style,constVariablePointer,Variable 'arg1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F003.c|105|style|constVariablePointer|Variable 'arg1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F003.c,cppcheck,True,success,True,0,7,109,style,constVariablePointer,Variable 'arg2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F003.c|109|style|constVariablePointer|Variable 'arg2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F004.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F004.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F004.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F004.c,cppcheck,True,success,True,0,8,79,style,constVariablePointer,Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F004.c|79|style|constVariablePointer|Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F004.c,cppcheck,True,success,True,0,8,114,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F004.c|114|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F004.c,cppcheck,True,success,True,0,8,118,style,constVariablePointer,Variable 'arg1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F004.c|118|style|constVariablePointer|Variable 'arg1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F004.c,cppcheck,True,success,True,0,8,122,style,constVariablePointer,Variable 'arg2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F004.c|122|style|constVariablePointer|Variable 'arg2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F005.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F005.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F005.c,cppcheck,True,success,True,0,7,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F005.c,cppcheck,True,success,True,0,7,68,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F005.c|68|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F005.c,cppcheck,True,success,True,0,7,72,style,constVariablePointer,Variable 'arg1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F005.c|72|style|constVariablePointer|Variable 'arg1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F005.c,cppcheck,True,success,True,0,7,76,style,constVariablePointer,Variable 'arg2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F005.c|76|style|constVariablePointer|Variable 'arg2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,7,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F006.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F006.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F006.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F006.c,cppcheck,True,success,True,0,8,69,style,constVariablePointer,Variable 'n' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F006.c|69|style|constVariablePointer|Variable 'n' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F006.c,cppcheck,True,success,True,0,8,87,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F006.c|87|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F006.c,cppcheck,True,success,True,0,8,91,style,constVariablePointer,Variable 'arg1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F006.c|91|style|constVariablePointer|Variable 'arg1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F006.c,cppcheck,True,success,True,0,8,95,style,constVariablePointer,Variable 'arg2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F006.c|95|style|constVariablePointer|Variable 'arg2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F007.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F007.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F007.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F007.c,cppcheck,True,success,True,0,9,60,style,constVariablePointer,Variable 'best' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F007.c|60|style|constVariablePointer|Variable 'best' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F007.c,cppcheck,True,success,True,0,9,117,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F007.c|117|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F007.c,cppcheck,True,success,True,0,9,121,style,constVariablePointer,Variable 'arg1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F007.c|121|style|constVariablePointer|Variable 'arg1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F007.c,cppcheck,True,success,True,0,9,125,style,constVariablePointer,Variable 'arg2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F007.c|125|style|constVariablePointer|Variable 'arg2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F007.c,cppcheck,True,success,True,0,9,129,style,constVariablePointer,Variable 'arg3' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F007.c|129|style|constVariablePointer|Variable 'arg3' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F007_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F008.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F008.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F008.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F008.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F008.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F008.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F008.c,cppcheck,True,success,True,0,8,97,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F008.c|97|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F008.c,cppcheck,True,success,True,0,8,101,style,constVariablePointer,Variable 'arg1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F008.c|101|style|constVariablePointer|Variable 'arg1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F008.c,cppcheck,True,success,True,0,8,105,style,constVariablePointer,Variable 'arg2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F008.c|105|style|constVariablePointer|Variable 'arg2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F008.c,cppcheck,True,success,True,0,8,109,style,constVariablePointer,Variable 'arg3' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F008.c|109|style|constVariablePointer|Variable 'arg3' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F008_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F008_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F009.c,cppcheck,True,success,True,0,8,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F009.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F009.c,cppcheck,True,success,True,0,8,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F009.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F009.c,cppcheck,True,success,True,0,8,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F009.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F009.c,cppcheck,True,success,True,0,8,134,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F009.c|134|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F009.c,cppcheck,True,success,True,0,8,138,style,constVariablePointer,Variable 'arg1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F009.c|138|style|constVariablePointer|Variable 'arg1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F009.c,cppcheck,True,success,True,0,8,142,style,constVariablePointer,Variable 'arg2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F009.c|142|style|constVariablePointer|Variable 'arg2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F009.c,cppcheck,True,success,True,0,8,146,style,constVariablePointer,Variable 'arg3' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF01/F009.c|146|style|constVariablePointer|Variable 'arg3' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F009_cppcheck.log
nofile,cppcheck,True,success,True,0,8,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F009_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F010.c,cppcheck,True,success,True,0,7,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F010.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F010_cppcheck.log
/home/yichen/Desktop/Deepseek_SDF01/F010.c,cppcheck,True,success,True,0,7,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF01/F010.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_SDF_Results01/logs/F010_cppcheck.log
