file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Deepseek_GSCP07/F001.c,cppcheck,True,success,True,0,12,124,style,constVariablePointer,Variable 'id' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F001.c|124|style|constVariablePointer|Variable 'id' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F001_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F001_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F002.c,cppcheck,True,success,True,0,13,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F002.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F002.c,cppcheck,True,success,True,0,13,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F002.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F002.c,cppcheck,True,success,True,0,13,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F002.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F002.c,cppcheck,True,success,True,0,13,59,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F002.c|59|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F002.c,cppcheck,True,success,True,0,13,61,style,constVariablePointer,Variable 'msg' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F002.c|61|style|constVariablePointer|Variable 'msg' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F002.c,cppcheck,True,success,True,0,13,67,style,constVariablePointer,Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F002.c|67|style|constVariablePointer|Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F002.c,cppcheck,True,success,True,0,13,68,style,constVariablePointer,Variable 'tag2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F002.c|68|style|constVariablePointer|Variable 'tag2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F002.c,cppcheck,True,success,True,0,13,69,style,constVariablePointer,Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F002.c|69|style|constVariablePointer|Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F002.c,cppcheck,True,success,True,0,13,71,style,constVariablePointer,Variable 'm1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F002.c|71|style|constVariablePointer|Variable 'm1' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F002.c,cppcheck,True,success,True,0,13,72,style,constVariablePointer,Variable 'm2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F002.c|72|style|constVariablePointer|Variable 'm2' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F002.c,cppcheck,True,success,True,0,13,82,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F002.c|82|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F002.c,cppcheck,True,success,True,0,13,88,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F002.c|88|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,13,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F002_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F003.c,cppcheck,True,success,True,0,10,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F003.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F003.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F003.c,cppcheck,True,success,True,0,10,30,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F003.c|30|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F003.c,cppcheck,True,success,True,0,10,32,style,constVariablePointer,Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F003.c|32|style|constVariablePointer|Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F003.c,cppcheck,True,success,True,0,10,48,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F003.c|48|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F003.c,cppcheck,True,success,True,0,10,59,style,constVariablePointer,Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F003.c|59|style|constVariablePointer|Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F003.c,cppcheck,True,success,True,0,10,60,style,constVariablePointer,Variable 'new' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F003.c|60|style|constVariablePointer|Variable 'new' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F003.c,cppcheck,True,success,True,0,10,69,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F003.c|69|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F003_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F004.c,cppcheck,True,success,True,0,9,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F004.c,cppcheck,True,success,True,0,9,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F004.c,cppcheck,True,success,True,0,9,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F004.c,cppcheck,True,success,True,0,9,30,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F004.c|30|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F004.c,cppcheck,True,success,True,0,9,32,style,constVariablePointer,Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F004.c|32|style|constVariablePointer|Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F004.c,cppcheck,True,success,True,0,9,53,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F004.c|53|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F004.c,cppcheck,True,success,True,0,9,77,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F004.c|77|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F004.c,cppcheck,True,success,True,0,9,78,style,constVariablePointer,Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F004.c|78|style|constVariablePointer|Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,9,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F004_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F005.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F005.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F005.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F005.c,cppcheck,True,success,True,0,11,98,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F005.c|98|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F005.c,cppcheck,True,success,True,0,11,102,style,constVariablePointer,Variable 'idxstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F005.c|102|style|constVariablePointer|Variable 'idxstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F005.c,cppcheck,True,success,True,0,11,103,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F005.c|103|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F005.c,cppcheck,True,success,True,0,11,109,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F005.c|109|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F005.c,cppcheck,True,success,True,0,11,112,style,constVariablePointer,Variable 'idxstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F005.c|112|style|constVariablePointer|Variable 'idxstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F005.c,cppcheck,True,success,True,0,11,118,style,constVariablePointer,Variable 'idxstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F005.c|118|style|constVariablePointer|Variable 'idxstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F005.c,cppcheck,True,success,True,0,11,119,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F005.c|119|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F005_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F006.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F006.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F006.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F006.c,cppcheck,True,success,True,0,12,68,style,constVariablePointer,Variable 'i' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F006.c|68|style|constVariablePointer|Variable 'i' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F006.c,cppcheck,True,success,True,0,12,84,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F006.c|84|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F006.c,cppcheck,True,success,True,0,12,88,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F006.c|88|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F006.c,cppcheck,True,success,True,0,12,89,style,constVariablePointer,Variable 'cntstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F006.c|89|style|constVariablePointer|Variable 'cntstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F006.c,cppcheck,True,success,True,0,12,95,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F006.c|95|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F006.c,cppcheck,True,success,True,0,12,96,style,constVariablePointer,Variable 'cntstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F006.c|96|style|constVariablePointer|Variable 'cntstr' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F006.c,cppcheck,True,success,True,0,12,102,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F006.c|102|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F006.c,cppcheck,True,success,True,0,12,105,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F006.c|105|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F006_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F007.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F007.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F007.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F007.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP07/F007.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F007.c,cppcheck,True,success,True,0,12,51,style,constVariablePointer,Variable 'best' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F007.c|51|style|constVariablePointer|Variable 'best' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F007.c,cppcheck,True,success,True,0,12,103,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F007.c|103|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F007.c,cppcheck,True,success,True,0,12,107,style,constVariablePointer,Variable 'time' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F007.c|107|style|constVariablePointer|Variable 'time' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F007_cppcheck.log
/home/yichen/Desktop/Deepseek_GSCP07/F007.c,cppcheck,True,success,True,0,12,108,style,constVariablePointer,Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP07/F007.c|108|style|constVariablePointer|Variable 'label' can be declared as pointer to const,/home/yichen/Desktop/Deepseek_GSCP_Results07/logs/F007_cppcheck.log
