file,tool,attempted,status,success,returncode,finding_count,line,severity,check_id,message,evidence,log_path
/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c,cppcheck,True,success,True,0,16,101,error,memleakOnRealloc,Common realloc mistake: 'list' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c|101|error|memleakOnRealloc|Common realloc mistake: 'list' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c,cppcheck,True,success,True,0,16,49,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c|49|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c,cppcheck,True,success,True,0,16,58,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c|58|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c,cppcheck,True,success,True,0,16,62,style,constVariablePointer,Variable 'msg' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c|62|style|constVariablePointer|Variable 'msg' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c,cppcheck,True,success,True,0,16,69,style,constVariablePointer,Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c|69|style|constVariablePointer|Variable 'tag1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c,cppcheck,True,success,True,0,16,73,style,constVariablePointer,Variable 'tag2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c|73|style|constVariablePointer|Variable 'tag2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c,cppcheck,True,success,True,0,16,77,style,constVariablePointer,Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c|77|style|constVariablePointer|Variable 'newtag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c,cppcheck,True,success,True,0,16,80,style,constVariablePointer,Variable 'msg1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c|80|style|constVariablePointer|Variable 'msg1' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c,cppcheck,True,success,True,0,16,81,style,constVariablePointer,Variable 'msg2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c|81|style|constVariablePointer|Variable 'msg2' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c,cppcheck,True,success,True,0,16,108,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c|108|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c,cppcheck,True,success,True,0,16,121,style,constVariablePointer,Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F002.c|121|style|constVariablePointer|Variable 'tag' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F002_cppcheck.log
nofile,cppcheck,True,success,True,0,16,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results03/logs/F002_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c,cppcheck,True,success,True,0,12,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c,cppcheck,True,success,True,0,12,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c,cppcheck,True,success,True,0,12,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c,cppcheck,True,success,True,0,12,73,error,memleakOnRealloc,Common realloc mistake: 'list' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c|73|error|memleakOnRealloc|Common realloc mistake: 'list' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c,cppcheck,True,success,True,0,12,49,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c|49|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c,cppcheck,True,success,True,0,12,58,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c|58|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c,cppcheck,True,success,True,0,12,62,style,constVariablePointer,Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c|62|style|constVariablePointer|Variable 'exp' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c,cppcheck,True,success,True,0,12,80,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c|80|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c,cppcheck,True,success,True,0,12,94,style,constVariablePointer,Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c|94|style|constVariablePointer|Variable 'old' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c,cppcheck,True,success,True,0,12,98,style,constVariablePointer,Variable 'newname' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c|98|style|constVariablePointer|Variable 'newname' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c,cppcheck,True,success,True,0,12,110,style,constVariablePointer,Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F003.c|110|style|constVariablePointer|Variable 'name' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F003_cppcheck.log
nofile,cppcheck,True,success,True,0,12,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results03/logs/F003_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c,cppcheck,True,success,True,0,11,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c,cppcheck,True,success,True,0,11,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c,cppcheck,True,success,True,0,11,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c,cppcheck,True,success,True,0,11,73,error,memleakOnRealloc,Common realloc mistake: 'list' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c|73|error|memleakOnRealloc|Common realloc mistake: 'list' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c,cppcheck,True,success,True,0,11,49,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c|49|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c,cppcheck,True,success,True,0,11,58,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c|58|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c,cppcheck,True,success,True,0,11,62,style,constVariablePointer,Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c|62|style|constVariablePointer|Variable 'val' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c,cppcheck,True,success,True,0,11,80,style,constVariablePointer,Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c|80|style|constVariablePointer|Variable 'key' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c,cppcheck,True,success,True,0,11,99,style,constVariablePointer,Variable 'k' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c|99|style|constVariablePointer|Variable 'k' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c,cppcheck,True,success,True,0,11,100,style,constVariablePointer,Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F004.c|100|style|constVariablePointer|Variable 'v' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F004_cppcheck.log
nofile,cppcheck,True,success,True,0,11,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results03/logs/F004_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c,cppcheck,True,success,True,0,14,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c,cppcheck,True,success,True,0,14,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c,cppcheck,True,success,True,0,14,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c,cppcheck,True,success,True,0,14,60,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c|60|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c,cppcheck,True,success,True,0,14,70,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c|70|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c,cppcheck,True,success,True,0,14,89,error,memleakOnRealloc,Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c|89|error|memleakOnRealloc|Common realloc mistake: 'lines' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c,cppcheck,True,success,True,0,14,44,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c|44|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c,cppcheck,True,success,True,0,14,53,style,constVariablePointer,Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c|53|style|constVariablePointer|Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c,cppcheck,True,success,True,0,14,57,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c|57|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c,cppcheck,True,success,True,0,14,69,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c|69|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c,cppcheck,True,success,True,0,14,75,style,constVariablePointer,Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c|75|style|constVariablePointer|Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c,cppcheck,True,success,True,0,14,94,style,constVariablePointer,Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c|94|style|constVariablePointer|Variable 'idx_s' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c,cppcheck,True,success,True,0,14,98,style,constVariablePointer,Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F005.c|98|style|constVariablePointer|Variable 'text' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F005_cppcheck.log
nofile,cppcheck,True,success,True,0,14,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results03/logs/F005_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c,cppcheck,True,success,True,0,10,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c,cppcheck,True,success,True,0,10,3,information,missingIncludeSystem,Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c|3|information|missingIncludeSystem|Include file: <stdlib.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c,cppcheck,True,success,True,0,10,4,information,missingIncludeSystem,Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c|4|information|missingIncludeSystem|Include file: <string.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c,cppcheck,True,success,True,0,10,72,error,memleakOnRealloc,Common realloc mistake: 'list' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c|72|error|memleakOnRealloc|Common realloc mistake: 'list' nulled but not freed upon failure,/home/yichen/Desktop/Gemini_Security_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c,cppcheck,True,success,True,0,10,49,style,constVariablePointer,Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c|49|style|constVariablePointer|Variable 'cmd' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c,cppcheck,True,success,True,0,10,58,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c|58|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c,cppcheck,True,success,True,0,10,79,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c|79|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c,cppcheck,True,success,True,0,10,95,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c|95|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c,cppcheck,True,success,True,0,10,107,style,constVariablePointer,Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Prompt03/F006.c|107|style|constVariablePointer|Variable 'item' can be declared as pointer to const,/home/yichen/Desktop/Gemini_Security_Results03/logs/F006_cppcheck.log
nofile,cppcheck,True,success,True,0,10,0,information,checkersReport,Active checkers: 113/592 (use --checkers-report=<filename> to see details),nofile|0|information|checkersReport|Active checkers: 113/592 (use --checkers-report=<filename> to see details),/home/yichen/Desktop/Gemini_Security_Results03/logs/F006_cppcheck.log
/home/yichen/Desktop/Gemini_Security_Prompt03/F007.c,cppcheck,True,success,True,0,14,2,information,missingIncludeSystem,Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Prompt03/F007.c|2|information|missingIncludeSystem|Include file: <stdio.h> not found. Please note: Cppcheck does not need standard library headers to get proper results.,/home/yichen/Desktop/Gemini_Security_Results03/logs/F007_cppcheck.log
